  319.325148    1.045026   20.493473    0.157256    2.950000
  319.327768    0.711034   21.202160    0.185749    2.508000
  319.352943    1.236615   21.040150    0.144167    2.238000
  319.363013   -0.142129   21.946177    0.144792    2.420000
  319.365436   -0.819052   20.712460    0.136355    2.300000
  319.382750   -0.604036   19.796709    0.135549    2.415000
  319.385938   -0.328970   22.105646    0.117475    2.413000
  319.389592    0.054102   21.880844    0.158054    2.750000
  319.422832    0.667859   21.792391    0.201983    2.371000
  319.433802   -0.367529   18.866985    0.117614    2.945000
  319.441469    1.192811   21.918922    0.143746    3.214000
  319.447371   -1.230638   21.390650    0.125009    2.417000
  319.449579   -0.638318   21.719769    0.136128    2.693000
  319.456813    0.062237   21.080772    0.157185    3.150000
  319.460601   -0.153476   21.048656    0.150685    2.420000
  319.473168   -0.370651   20.608667    0.117722    2.787000
  319.494559    0.879141   21.208345    0.196191    2.583000
  319.499054   -1.128635   21.453199    0.119856    2.724000
  319.513653    0.889125   21.990931    0.195348    2.840000
  319.513818   -0.138659   19.513126    0.150983    2.422000
  319.521112    1.013900   21.756542    0.162307    2.718000
  319.521498    1.132779   19.403854    0.150152    3.860000
  319.539636    0.916082   20.986347    0.191996    3.087000
  319.548484   -0.657385   21.886971    0.125617    2.723000
  319.597328   -0.313355   21.526911    0.114974    3.002000
  319.619109   -1.077647   21.726337    0.115891    2.781000
  319.624586    0.475100   19.606470    0.196287    2.615000
  319.648004    0.236686   19.071232    0.156236    2.744000
  319.667078   -0.887935   20.484926    0.112278    2.410000
  319.758729   -1.078783   21.436546    0.104513    2.989000
  319.763413    1.159248   19.576836    0.154729    2.864000
  319.768008   -0.208013   19.050838    0.114743    2.418000
  319.785162    0.546205   18.710581    0.185135    2.325000
  319.803248   -0.984651   19.722055    0.105705    2.403000
  319.822343   -1.016349   21.137686    0.103340    3.439000
  319.849686   -0.726077   21.626396    0.104393    2.305000
  319.855209    0.182102   21.966782    0.133495    2.260000
  319.858906   -1.245240   21.910412    0.095668    3.123000
  319.863980    0.969014   21.003885    0.165534    2.806000
  319.879439    0.072925   21.687920    0.126884    2.769000
  319.894885   -0.893577   20.618401    0.101756    2.398000
  319.938921    1.040120   20.257082    0.149319    2.283000
  319.980485    0.717100   21.710688    0.175001    2.273000
  319.988446    0.611225   20.680849    0.179922    2.215000
  320.052976   -0.462549   19.853014    0.096196    3.345000
  320.080979   -1.214798   20.767698    0.104588    3.215000
  320.089047    1.038083   21.774815    0.148349    2.407000
  320.096889   -0.412409   20.597567    0.099607    3.667000
  320.107439   -0.330005   17.915176    0.104789    2.580000
  320.108923    0.126391   19.642965    0.128984    2.467000
  320.115039    0.637058   20.665232    0.179605    2.651000
  320.134177   -0.139673   20.999447    0.134111    2.561000
  320.144579    0.080165   20.593094    0.129213    2.459000
  320.154646    0.247349   21.436493    0.135240    2.320000
  320.157437    0.133678   20.878687    0.128241    2.603000
  320.170626    0.402881   21.372250    0.161143    3.317000
  320.179337   -0.953378   20.756342    0.116868    2.316000
  320.209351    0.411956   21.428110    0.160768    2.343000
  320.215620   -0.489775   21.520950    0.090800    2.420000
  320.241274    0.494305   21.400331    0.170349    3.225000
  320.259976    0.367479   20.221228    0.148851    2.613000
  320.263469    0.056133   21.430462    0.122750    2.321000
  320.271253   -0.871382   20.221804    0.120321    2.461000
  320.272402    0.322424   21.381002    0.141164    2.257000
  320.287552   -1.008492   19.626827    0.113403    2.893000
  320.294043   -0.475576   18.972397    0.091089    2.560000
  320.308955    0.870892   20.469744    0.156175    3.041000
  320.369566    0.389110   19.648689    0.144046    2.349000
  320.370214   -0.399264   20.668425    0.096352    3.093000
  320.399866   -0.609024   21.162838    0.101759    2.789000
  320.406084   -1.102067   19.944452    0.095973    2.382000
  320.407674    0.109503   20.868006    0.120070    3.764000
  320.409874   -0.596830   20.780535    0.099005    2.557000
  320.411673   -0.688279   21.642481    0.116088    2.514000
  320.420619   -0.463636   21.356867    0.089537    2.493000
  320.431575    0.392635   20.442984    0.135919    3.012000
  320.443895    0.040776   21.134182    0.115896    3.170000
  320.496006    0.873365   18.077040    0.124210    2.366000
  320.518613   -0.170159   19.994909    0.131136    3.470000
  320.520762   -0.001858   21.646183    0.117489    3.321000
  320.533679   -0.288024   20.099037    0.108571    2.678000
  320.536425   -0.303843   22.061934    0.105824    2.505000
  320.537166    0.689268   21.860971    0.121683    2.292000
  320.537864   -0.111191   21.762747    0.131281    2.495000
  320.558856   -0.606653   21.103035    0.093101    2.457000
  320.586600    0.120686   20.914165    0.143741    2.390000
  320.628934   -0.785447   21.247650    0.091904    2.312000
  320.636305    1.156799   21.122528    0.121940    3.660000
  320.636510   -0.343236   20.781202    0.101329    2.511000
  320.650207   -0.365983   20.525183    0.099257    2.590000
  320.650654   -0.800666   22.176533    0.091793    2.527000
  320.663855    0.966730   21.958973    0.113216    2.298000
  320.683093    0.898587   21.800543    0.108160    2.597000
  320.688291   -1.079678   21.490788    0.095330    2.275000
  320.688747    0.836761   21.754316    0.108680    3.110000
  320.700238   -0.613222   19.741936    0.090722    2.520000
  320.716393    1.007251   21.956486    0.111687    2.327000
  320.742954   -1.220478   19.772434    0.105037    3.720000
  320.755972   -0.241246   20.989450    0.113243    2.329000
  320.761016   -0.581438   20.489170    0.092020    2.633000
  320.762400   -0.392723   19.099016    0.091266    2.320000
  320.768640    0.375740   20.859711    0.112491    3.247000
  320.768642   -1.221884   21.199970    0.103490    3.789000
  320.778433   -0.879937   21.374228    0.090596    2.285000
  320.814219   -1.059617   20.700888    0.088837    2.238000
  320.831957   -0.379409   19.082388    0.089996    2.610000
  320.855016   -0.752091   20.995867    0.095318    2.290000
  320.864892    0.924985   22.280636    0.108327    2.760000
  320.872785   -0.848036   16.332010    0.088540    2.268000
  320.936409   -0.778546   22.124826    0.086714    2.281000
  320.959478   -0.780348   21.495358    0.085409    3.861000
  320.975907    0.260597   21.434740    0.113460    2.848000
  320.988811   -0.682635   19.940918    0.086822    3.064000
  320.989870   -0.897230   18.607319    0.081287    3.637000
  320.996460   -1.103092   19.289005    0.089327    3.634000
  321.000881   -1.207292   21.797773    0.086885    2.475000
  321.014125    0.769022   21.381350    0.101821    3.572000
  321.027035   -0.991329   20.858259    0.080722    2.403000
  321.067280    0.705586   21.406336    0.103901    2.594000
  321.076769    0.737839   20.099684    0.101802    2.631000
  321.081424   -0.079907   20.922232    0.125461    3.661000
  321.086576    0.578999   21.703148    0.117901    2.498000
  321.095168    0.831231   20.638964    0.101124    2.405000
  321.101574    0.058196   19.682823    0.117488    2.768000
  321.114953    0.697328   19.041809    0.106091    2.574000
  321.129493    1.145523   21.975046    0.107080    2.813000
  321.171426    1.211422   21.491947    0.104370    2.606000
  321.177607   -0.241747   21.885826    0.111841    2.840000
  321.240165    0.624297   20.486330    0.112831    2.767000
  321.266978    1.203780   20.390198    0.105636    3.705000
  321.288506    1.012222   21.023552    0.104253    2.330000
  321.295578    1.242151   21.025688    0.105505    2.225000
  321.299043    0.900571   20.650053    0.105136    2.680000
  321.299296    1.206250   18.514515    0.106310    2.200000
  321.406278    0.319616   20.809572    0.106506    2.234000
  321.409442   -1.123827   20.749695    0.097671    2.595000
  321.411943    0.982219   19.625038    0.107706    2.642000
  321.422191    0.336122   19.067474    0.108772    2.230000
  321.448634   -1.048374   21.403183    0.104433    2.436000
  321.455610   -0.598463   21.290390    0.110287    3.155000
  321.464819    0.672324   20.413242    0.099412    3.636000
  321.490174   -1.204983   20.937744    0.099744    3.051000
  321.496187    0.748726   20.527281    0.093649    2.475000
  321.527125   -0.519591   21.288477    0.110945    2.259000
  321.554548   -0.934582   21.853254    0.105758    2.445000
  321.612792   -0.828925   21.851799    0.099417    2.690000
  321.672413    0.999760   19.645090    0.099512    2.280000
  321.743747   -0.917018   21.746744    0.092793    2.212000
  321.765982    0.505483   21.439911    0.096492    3.048000
  321.834440   -0.119874   22.313713    0.097467    2.712000
  321.843822    0.455423   20.742966    0.091927    2.210000
  321.855023    0.920800   21.178047    0.092901    3.164000
  321.887663   -0.677150   21.864513    0.087238    2.204000
  321.915475    0.735534   20.429178    0.091616    3.315000
  321.918631    0.905186   20.852087    0.094453    2.238000
  321.922568    0.273671   22.003885    0.106932    2.737000
  321.947633    0.824868   17.531086    0.096674    2.258000
  321.954817    0.976871   21.412659    0.098129    2.668000
  322.000411   -0.770064   20.484354    0.089145    2.658000
  322.007863   -1.103429   21.833538    0.111317    2.328000
  322.027436    0.591322   20.487385    0.094353    2.251000
  322.030808    0.115461   20.967018    0.099714    3.032000
  322.031575   -0.833377   19.661461    0.092703    2.645000
  322.037706    0.071054   19.689289    0.094186    2.239000
  322.043171    1.222577   21.212183    0.099317    2.400000
  322.048432   -1.118020   19.434090    0.106917    3.304000
  322.066952    0.255736   21.972975    0.109980    2.440000
  322.076420    0.128384   21.950012    0.102720    2.233000
  322.136118   -0.054816   20.853716    0.090365    2.702000
  322.148032   -0.086719   20.570829    0.091551    3.187000
  322.204887   -0.020919   21.209560    0.087694    2.528000
  322.213922    0.299945   19.943283    0.098815    2.243000
  322.223555   -0.936317   19.733925    0.102884    2.722000
  322.245806   -0.902098   21.704666    0.100757    2.514000
  322.258730    0.318399   22.056166    0.091596    3.268000
  322.267239   -1.008328   21.046263    0.110606    2.352000
  322.275289    0.734184   20.020971    0.097253    2.919000
  322.276519    0.322159   20.307344    0.090098    2.734000
  322.293088    1.136415   20.074852    0.097377    2.712000
  322.315885   -0.456029   20.596621    0.088496    3.182000
  322.319205    0.632419   17.774120    0.100213    2.955000
  322.320021    0.657419   21.057562    0.101364    3.031000
  322.324764    0.519373   21.931408    0.086861    2.403000
  322.326209   -1.137601   20.312359    0.112795    2.272000
  322.341832   -0.585148   20.212252    0.089572    2.282000
  322.353617   -0.126193   19.435793    0.086532    2.462000
  322.360848    0.926535   21.213701    0.094638    2.293000
  322.368244    0.759002   21.081076    0.092403    3.379000
  322.369189    0.386749   20.452114    0.089474    3.008000
  322.369432    0.423882   21.555370    0.089187    2.743000
  322.382669   -0.556581   20.223633    0.089865    2.230000
  322.415007    0.812651   19.800858    0.091881    2.266000
  322.419439    0.597285   21.279202    0.096091    2.412000
  322.430215    0.501557   18.798475    0.088053    2.680000
  322.444717   -0.144989   20.820024    0.083416    2.376000
  322.458398    0.199436   20.265034    0.087799    2.565000
  322.464169   -0.301210   21.846251    0.110588    3.206000
  322.476375    0.428527   19.886600    0.089530    3.295000
  322.486280   -0.269549   20.613092    0.107691    2.537000
  322.486446   -0.504881   19.786625    0.094041    2.815000
  322.534771    0.350010   19.656837    0.091076    2.571000
  322.542820   -0.915500   19.364897    0.099699    2.270000
  322.546618   -0.437720   21.122108    0.095633    2.575000
  322.561035    0.757333   21.922747    0.099641    2.441000
  322.566302    0.163621   20.802938    0.088832    2.645000
  322.590886    0.375852   20.567280    0.087953    2.344000
  322.606959   -1.111567   20.681549    0.113632    3.178000
  322.609914    1.158545   18.887211    0.101326    3.861000
  322.647822   -0.953592   21.122786    0.108609    2.266000
  322.651662    0.773597   20.749397    0.100908    2.518000
  322.669123    0.464988   20.750584    0.088873    2.410000
  322.678098   -1.214714   20.871185    0.131798    2.842000
  322.718301   -0.582968   21.759769    0.094385    2.654000
  322.751616    0.451611   21.319035    0.095512    2.296000
  322.787597    0.333021   20.929136    0.100821    2.468000
  322.794262    0.785422   20.361385    0.118977    2.339000
  322.858188   -0.759590   21.587843    0.099016    2.362000
  322.899373    0.254736   21.178055    0.102492    2.497000
  322.899699    0.525094   21.708221    0.112041    2.311000
  322.915556    1.133307   21.420242    0.112489    2.355000
  322.933829   -0.152152   20.576685    0.082754    2.236000
  322.947315   -0.213573   21.969152    0.086577    3.308000
  322.952466    0.991808   20.101902    0.127791    2.572000
  322.954620   -0.794202   21.788727    0.097719    2.496000
  322.958649   -0.760261   19.869635    0.096696    2.566000
  322.982188   -0.545402   20.665722    0.103523    2.223000
  323.000211    0.971552   20.717638    0.126852    2.370000
  323.003593    0.435987   20.755730    0.106024    3.374000
  323.006897    1.194500   21.541357    0.103787    2.245000
  323.017133    0.115749   21.193367    0.089604    3.365000
  323.026063    0.319597   21.230070    0.100349    2.335000
  323.027015   -0.070208   20.694714    0.079895    3.019000
  323.073150   -0.380094   21.277485    0.097839    2.717000
  323.078024   -1.147873   20.979383    0.113916    2.980000
  323.080665   -0.133468   21.523760    0.079881    3.271000
  323.083100   -0.437301   21.281683    0.103206    2.965000
  323.086650   -0.853526   21.363155    0.099162    3.152000
  323.086829    0.038824   22.044006    0.081051    2.986000
  323.149828   -0.230735   18.910961    0.088069    2.506000
  323.152327    0.004784   19.269911    0.078058    2.986000
  323.174553   -0.035991   21.141735    0.075929    2.996000
  323.208757    1.038943   20.375025    0.114943    2.752000
  323.229973   -1.204450   19.112309    0.108378    2.290000
  323.232384   -0.054826   21.221277    0.076022    2.410000
  323.270718    0.671057   21.329647    0.123590    2.305000
  323.317889    0.658767   21.123081    0.123217    2.510000
  323.365923    0.084233   21.383230    0.087708    2.606000
  323.366636   -0.107842   19.327883    0.081638    2.950000
  323.370672   -0.400884   21.015642    0.092368    2.629000
  323.382038   -1.077238   20.596411    0.105810    2.394000
  323.384848   -1.155628   19.397406    0.111614    2.353000
  323.407210    1.153583   20.744661    0.112140    2.333000
  323.420991   -1.237604   20.481445    0.117887    2.640000
  323.437196   -0.497101   21.527348    0.091862    2.229000
  323.439317    0.594589   21.090639    0.122885    2.271000
  323.452145    1.167276   18.843945    0.116105    2.831000
  323.461341   -1.141001   21.476398    0.109074    3.282000
  323.464615    1.067403   21.882044    0.126910    2.405000
  323.478454    0.073710   20.463581    0.098074    2.387000
  323.502620    1.246895   21.503731    0.114698    2.321000
  323.507609    0.366716   21.077736    0.105350    2.679000
  323.520851   -0.558604   21.556084    0.093258    3.298000
  323.526813   -0.879789   21.675379    0.111041    2.450000
  323.537871    0.756339   20.521397    0.112209    2.386000
  323.538983    0.232886   21.635166    0.104849    2.235000
  323.581794   -1.073290   21.610929    0.103174    2.443000
  323.583692    0.124860   20.873007    0.103493    2.483000
  323.592725    0.813970   18.990093    0.117039    2.336000
  323.646881   -0.211858   21.985163    0.084885    2.677000
  323.656483   -0.064366   21.312279    0.093654    2.337000
  323.662358    0.164925   19.247660    0.109891    2.406000
  323.679538    0.174732   20.354530    0.111949    2.626000
  323.685436   -0.666767   21.859426    0.092525    2.604000
  323.688730   -0.058504   20.006752    0.093184    2.345000
  323.692670    0.497494   20.523462    0.130063    2.288000
  323.729503    0.182457   18.856455    0.118790    3.289000
  323.736671    0.610848   21.971334    0.132137    2.884000
  323.762036   -0.086125   21.546074    0.094037    2.392000
  323.817375   -0.366359   21.998636    0.085539    2.212000
  323.827014   -1.112534   18.704861    0.106767    3.172000
  323.833310   -0.885557   21.616877    0.092017    3.382000
  323.835868   -1.130402   20.630331    0.107338    2.806000
  323.845075   -0.770317   20.968399    0.093014    2.373000
  323.858175   -1.211244   20.357321    0.109388    3.358000
  323.861032    0.635317   20.545872    0.151270    2.930000
  323.876632   -0.684699   19.221291    0.096828    2.221000
  323.881333   -0.082714   21.160505    0.112499    2.294000
  323.919537   -0.746634   21.219954    0.096383    2.505000
  323.975946    1.053224   21.316864    0.139356    2.905000
  324.037278   -0.817169   21.381609    0.099652    3.637000
  324.080659   -0.932365   20.003839    0.094034    2.216000
  324.083611   -0.385187   19.443253    0.099466    3.005000
  324.083889    1.159065   21.314583    0.110966    3.300000
  324.098027   -0.569684   18.292116    0.090780    2.228000
  324.102669   -0.792434   20.750734    0.099539    2.222000
  324.106708   -0.931241   22.232416    0.094690    2.245000
  324.108403   -1.048881   21.303396    0.094103    2.816000
  324.116186   -0.805686   20.212425    0.099520    3.577000
  324.118769   -0.636628   21.063051    0.094006    2.234000
  324.133892    0.491115   21.641661    0.138449    3.294000
  324.141816   -0.636555   21.734259    0.095869    2.992000
  324.151420   -0.666353   20.735174    0.097075    2.228000
  324.159721    0.749450   21.517469    0.136715    3.702000
  324.178427    0.243403   20.061754    0.132874    2.672000
  324.196429   -0.915747   21.075127    0.099450    2.487000
  324.213704    0.731460   21.214577    0.131269    2.302000
  324.235443   -0.399950   20.606544    0.094478    2.531000
  324.263854    1.171616   20.998648    0.103274    2.265000
  324.268419   -0.392025   19.319941    0.092728    2.475000
  324.282518   -0.039922   21.498997    0.105093    2.616000
  324.317371   -0.638566   21.107466    0.103262    2.453000
  324.329482   -1.135215   21.995443    0.105632    2.894000
  324.396103    1.012273   20.243368    0.109840    2.701000
  324.426061   -0.653550   19.143509    0.103911    2.281000
  324.437790    0.237895   21.745411    0.133809    2.348000
  324.472274    0.691164   19.370741    0.127200    3.072000
  324.495893    0.713998   22.222029    0.125194    2.720000
  324.500352    0.144540   21.454411    0.123927    3.102000
  324.516772    0.306402   20.907307    0.132095    2.936000
  324.525412   -0.005896   22.126411    0.119114    2.320000
  324.536220    0.711893   20.417242    0.127321    2.269000
  324.542632    1.006922   18.128262    0.112443    2.863000
  324.587025   -0.876826   21.202459    0.131942    2.709000
  324.607930    1.232001   19.362103    0.108078    2.995000
  324.610943    0.033530   19.499670    0.118180    2.227000
  324.633394   -0.298347   21.133577    0.106431    3.060000
  324.634026    0.393754   22.153234    0.131923    2.293000
  324.634358   -1.177745   21.183926    0.106289    3.166000
  324.648814   -1.189130   19.680342    0.105795    2.500000
  324.674738    1.061094   20.494081    0.110065    2.315000
  324.679476   -1.025991   21.858362    0.116830    2.796000
  324.682273    0.048587   19.501862    0.113946    3.414000
  324.686875   -0.002428   21.543486    0.110477    2.535000
  324.695884    0.957288   19.398878    0.106769    3.315000
  324.704155    0.364792   19.051048    0.135690    2.425000
  324.745385   -0.058230   21.292879    0.109594    3.449000
  324.756915   -0.823692   19.788918    0.113507    3.660000
  324.757322   -0.202147   19.308374    0.107150    2.563000
  324.758582   -0.401571   20.174406    0.104732    3.363000
  324.803448   -0.028286   20.361101    0.110667    2.717000
  324.830657    1.208592   21.595812    0.110223    2.284000
  324.838703   -0.292028   19.512459    0.106371    2.711000
  324.839822   -0.559303   21.550154    0.113621    3.308000
  324.844673   -1.162927   21.461317    0.113368    2.606000
  324.848198   -0.183209   20.807211    0.108344    2.540000
  324.885518   -0.149757   21.602306    0.108742    2.447000
  324.889197    0.816358   21.283716    0.108168    2.631000
  324.899338   -0.871260   19.273779    0.109264    2.522000
  324.900322    0.594658   19.586107    0.128615    2.818000
  324.918489   -0.015427   20.828674    0.121447    2.220000
  324.920572   -0.908262   20.960352    0.104901    2.946000
  324.964186   -0.938100   20.903790    0.100965    3.398000
  324.968825    0.961668   21.989840    0.103386    2.390000
  324.996848    1.103622   22.360535    0.108535    2.271000
  325.004680    0.416009   21.370716    0.133283    3.802000
  325.013801   -0.425051   21.196665    0.114457    3.257000
  325.016770    0.602435   20.424938    0.126114    2.200000
  325.035621    0.969865   20.973257    0.114499    3.122000
  325.041772    1.065526   21.861456    0.114445    2.328000
  325.075637    0.679197   20.224859    0.124287    2.570000
  325.079738    0.854469   21.668001    0.121041    2.333000
  325.091539    0.149617   21.379557    0.121524    2.520000
  325.112859    0.811509   20.607462    0.125184    2.620000
  325.122875    0.410431   21.151276    0.138757    2.208000
  325.156660   -0.541512   21.158503    0.106325    2.299000
  325.162638    0.437937   21.521441    0.142196    3.005000
  325.223265    0.519000   20.481440    0.144859    2.882000
  325.232308    0.994238   21.689663    0.141389    2.491000
  325.252610   -0.325598   20.968540    0.118649    2.662000
  325.261714   -0.329463   20.300943    0.118239    2.206000
  325.262353   -0.359085   20.621237    0.117675    2.756000
  325.262801    0.365170   21.746735    0.137509    3.079000
  325.267044    0.826227   20.053656    0.149635    3.788000
  325.276933    0.792607   19.464212    0.144579    2.450000
  325.279167    0.096840   21.464931    0.117873    2.689000
  325.279984    0.203723   20.447147    0.137670    3.646000
  325.282053    0.437002   21.939520    0.139771    2.212000
  325.297271    0.240315   20.412720    0.141243    2.647000
  325.304379   -0.596091   18.791803    0.100188    2.227000
  325.307325   -1.053164   20.198164    0.094502    3.446000
  325.354943    0.532874   19.511658    0.145234    2.306000
  325.363720    1.157545   19.983070    0.105564    3.233000
  325.388999   -0.722436   21.573023    0.095415    2.380000
  325.405477    0.584964   22.791071    0.151223    2.201000
  325.469864    0.838471   21.197208    0.143788    3.238000
  325.483708   -0.600349   21.135862    0.095781    2.270000
  325.514608    0.576098   20.646358    0.141622    2.273000
  325.515130    0.176676   19.926371    0.116703    2.896000
  325.527476   -0.974896   20.963032    0.103554    2.704000
  325.532410   -0.429540   22.190733    0.091550    2.705000
  325.555835   -1.142452   21.283352    0.098454    2.341000
  325.575047   -0.725372   20.413622    0.109889    2.618000
  325.588552   -0.337499   21.183741    0.110461    3.572000
  325.614501    0.947720   19.920486    0.126840    3.630000
  325.644291   -1.062119   20.010592    0.101588    2.226000
  325.652531    0.092895   21.729904    0.129284    2.506000
  325.663352   -0.180882   19.658409    0.112257    2.667000
  325.677633   -0.266351   20.870615    0.118205    2.950000
  325.686182    0.283411   20.603605    0.131048    2.220000
  325.686903    0.757840   19.206146    0.132909    2.501000
  325.687142    1.052876   20.313669    0.114456    3.512000
  325.718196    0.161262   19.939960    0.130835    2.447000
  325.724143   -1.031570   21.267612    0.106077    2.414000
  325.725729   -0.132797   21.723429    0.109870    2.304000
  325.735712   -0.956419   20.633402    0.110767    2.764000
  325.741935    0.045574   21.384523    0.124072    2.435000
  325.756884    0.900183   21.325243    0.124103    2.987000
  325.759151    0.698339   21.796877    0.132531    2.487000
  325.760748   -1.053082   21.504770    0.104762    2.458000
  325.767243    0.185556   19.819908    0.132998    2.745000
  325.775350    0.233063   20.064846    0.135733    2.601000
  325.780499   -0.694463   19.748915    0.105622    3.026000
  325.806426   -0.259231   21.953295    0.111398    2.695000
  325.828179    1.130885   22.466660    0.112704    2.317000
  325.835479    1.146521   20.553579    0.110859    2.579000
  325.866422   -0.226552   20.973070    0.115872    2.292000
  325.890352   -0.970249   19.668121    0.098001    2.675000
  325.903183   -0.657581   21.247561    0.097307    2.405000
  325.904411    0.635118   20.931217    0.143741    2.683000
  325.977119   -0.444031   20.894697    0.118683    2.367000
  325.979113    1.190824   21.014238    0.105569    3.271000
  325.988084    0.084807   20.918550    0.130558    2.775000
  325.991618    0.563805   19.600872    0.143520    2.338000
  325.993417    0.754574   20.555244    0.135415    2.290000
  326.008477    0.735202   20.072750    0.137051    2.352000
  326.020538    0.709075   21.156746    0.139365    2.937000
  326.026994   -0.124377   20.637177    0.123338    2.260000
  326.053558    0.932100   20.446095    0.121914    2.580000
  326.066580   -0.077034   22.199905    0.127542    2.361000
  326.090293    0.060947   21.034443    0.134575    2.412000
  326.097392    0.625573   20.919037    0.159546    2.790000
  326.118564   -1.078317   21.174072    0.081114    2.749000
  326.119797    0.492478   21.111141    0.144921    2.400000
  326.120916   -0.669491   18.941914    0.095873    2.761000
  326.123913   -0.041543   20.784529    0.145581    2.691000
  326.157187   -0.264976   20.908075    0.133389    3.329000
  326.158552   -0.899424   20.620335    0.087998    2.500000
  326.163921    0.602410   20.204908    0.157588    2.530000
  326.181898    0.391100   19.934649    0.150527    2.689000
  326.189426   -1.064794   21.302271    0.087721    2.879000
  326.189868    0.301450   20.046656    0.158077    3.403000
  326.192677   -0.558366   20.289648    0.113814    2.285000
  326.209355    0.109698   19.233206    0.169123    2.245000
  326.274012   -1.018910   20.630243    0.092412    2.390000
  326.284780    0.981383   21.028467    0.131218    2.750000
  326.313084    0.913897   20.413767    0.149292    2.295000
  326.314251   -0.440197   21.565922    0.138335    2.356000
  326.333311    0.088465   21.587639    0.188762    2.325000
  326.338089    0.474263   19.662151    0.174625    2.636000
  326.342762   -0.409732   20.703529    0.141957    2.559000
  326.406838   -0.726064   20.157820    0.110613    2.277000
  326.419482    0.502264   20.575554    0.173874    2.611000
  326.509278    1.018490   20.495386    0.160467    3.145000
  326.541485    0.917940   22.462109    0.161655    3.223000
  326.565421    0.436010   21.090910    0.166658    2.607000
  326.572010    0.243482   22.072828    0.156153    2.723000
  326.579729    0.847576   21.511282    0.184360    3.210000
  326.585485   -1.195134   19.703472    0.102153    2.563000
  326.588941    0.106741   21.325550    0.173949    2.318000
  326.604870   -0.344530   21.533733    0.152860    2.332000
  326.620823    0.864951   21.136839    0.195059    3.297000
  326.625412    1.146649   20.756683    0.234936    2.579000
  326.638932    0.055169   17.629677    0.171831    2.798000
  326.668242    0.789712   20.422365    0.211635    2.786000
  326.721766    0.724271   20.793962    0.206291    2.285000
  326.773900   -0.558236   21.416599    0.147016    2.483000
  326.799168    0.546446   21.552372    0.212875    2.282000
  326.834676    0.403912   21.650045    0.252963    2.231000
  326.838907   -0.127905   21.915194    0.171603    3.730000
  326.858448    0.080815   22.121277    0.204365    2.726000
  326.868948    0.638088   21.365814    0.245960    2.796000
  326.869207    0.613299   20.496916    0.242159    2.376000
  326.869814   -0.360676   20.595631    0.157189    2.579000
  326.872668    0.294021   22.017496    0.279251    2.946000
  326.880838   -0.799504   20.968174    0.127966    2.458000
  326.889565    0.568578   21.041725    0.253072    2.300000
  326.891996   -0.598993   18.901871    0.148815    2.942000
  326.927702   -0.365699   20.275282    0.165431    3.238000
  326.932184    0.413696   21.236044    0.337096    2.637000
  326.972372   -0.956924   20.777740    0.116814    2.696000
  326.989573    0.196514   21.256348    0.334864    2.462000
  327.006083   -0.291125   21.251617    0.190607    2.785000
  327.013220    0.184726   20.642797    0.349657    2.474000
  327.024938    1.177740   22.054626    0.231734    2.911000
  327.064893    0.596156   21.155975    0.334254    2.492000
  327.086338    0.262085   21.299812    0.402533    2.793000
  327.089302   -0.618290   20.044197    0.194862    2.536000
  327.105579    0.031710   20.646751    0.340156    2.569000
  327.134347   -0.554335   20.051682    0.213083    2.554000
  327.166066   -0.761927   19.257219    0.205958    3.054000
  327.179613   -0.218699   21.163580    0.241655    2.523000
  327.181916    0.862072   21.094995    0.234311    2.223000
  327.197309   -0.536595   21.568769    0.230377    2.219000
  327.232019   -0.247946   19.760954    0.244783    2.495000
  327.249438   -0.557956   21.295284    0.241384    2.395000
  327.275307    0.132707   20.836567    0.287285    2.791000
  327.275676   -0.377307   21.269102    0.266096    2.580000
  327.287660   -0.896205   19.836243    0.189944    3.102000
  327.307019    1.121748   21.164900    0.175820    2.349000
  327.334288    0.361639   21.403778    0.267422    3.101000
  327.358901    0.429467   21.816811    0.242365    3.067000
  327.368270    0.985913   20.191931    0.181137    2.487000
  327.393550   -1.029316   20.996298    0.176906    2.506000
  327.403462    0.062082   20.574030    0.274038    3.701000
  327.414403    1.231635   21.988440    0.151998    2.756000
  327.421944   -0.876215   22.089226    0.181158    2.392000
  327.451897    0.294758   20.322594    0.240630    2.359000
  327.458870    1.047392   20.366858    0.153304    2.429000
  327.479114    1.226484   20.903076    0.150284    3.106000
  327.508443   -1.160691   20.451181    0.149354    2.426000
  327.511255    1.228843   18.613501    0.147563    3.292000
  327.526623   -0.625016   21.796259    0.228952    2.753000
  327.554812   -0.870313   22.132589    0.176119    2.451000
  327.560259    0.927844   18.352488    0.165556    2.325000
  327.561626    1.015397   19.314375    0.153957    3.130000
  327.564822   -0.020013   21.534651    0.301011    3.156000
  327.565806   -0.286693   20.149214    0.320973    2.334000
  327.573885    1.085817   21.304197    0.147942    2.460000
  327.586380   -0.419003   21.000494    0.335464    2.348000
  327.648302   -0.026324   21.928688    0.315942    2.536000
  327.658706   -0.300989   20.763578    0.338930    2.214000
  327.689110   -0.923692   20.785641    0.199819    2.556000
  327.724733    1.247086   22.138144    0.143849    2.531000
  327.760023    1.124541   20.267532    0.148336    3.116000
  327.772986   -0.130569   20.122662    0.308144    3.364000
  327.779975    0.373364   20.604803    0.227683    3.328000
  327.807000    0.607610   21.289633    0.206085    2.209000
  327.825140   -1.068340   21.741673    0.234817    2.917000
