# 
# alpha = -3.33,  beta = -1.41, k1 = 1.46,  k2==0.328, Phi_star = 10^(-5.84)
# ii, z[ii], jj, mag, k1, k2, alpha, Phi[ii,jj], ple_denom 
# 
  134  5.66000   30   -24.50000  1.46000 -0.32800 -3.33000    5.75094917e-14    2.51339260e+07
  134  5.66000   31   -24.25000  1.46000 -0.32800 -3.33000    9.83421312e-14    1.46980670e+07
  134  5.66000   32   -24.00000  1.46000 -0.32800 -3.33000    1.68166357e-13    8.59529400e+06
  134  5.66000   33   -23.75000  1.46000 -0.32800 -3.33000    2.87566628e-13    5.02645000e+06
  134  5.66000   34   -23.50000  1.46000 -0.32800 -3.33000    4.91742823e-13    2.93942125e+06
  134  5.66000   35   -23.25000  1.46000 -0.32800 -3.33000    8.40885087e-13    1.71894975e+06
  134  5.66000   36   -23.00000  1.46000 -0.32800 -3.33000    1.43792150e-12    1.00522819e+06
  134  5.66000   37   -22.75000  1.46000 -0.32800 -3.33000    2.45885126e-12    5.87851438e+05
  134  5.66000   38   -22.50000  1.46000 -0.32800 -3.33000    4.20463013e-12    3.43773219e+05
  134  5.66000   39   -22.25000  1.46000 -0.32800 -3.33000    7.18987673e-12    2.01038109e+05
  135  5.70000    0   -32.00000  1.46000 -0.32800 -3.33000    3.61860620e-21    3.99446420e+14
  135  5.70000    1   -31.75000  1.46000 -0.32800 -3.33000    6.18786876e-21    2.33592416e+14
  135  5.70000    2   -31.50000  1.46000 -0.32800 -3.33000    1.05813453e-20    1.36602592e+14
  135  5.70000    3   -31.25000  1.46000 -0.32800 -3.33000    1.80942560e-20    7.98838751e+13
  135  5.70000    4   -31.00000  1.46000 -0.32800 -3.33000    3.09415051e-20    4.67152184e+13
  135  5.70000    5   -30.75000  1.46000 -0.32800 -3.33000    5.29104269e-20    2.73186092e+13
  135  5.70000    6   -30.50000  1.46000 -0.32800 -3.33000    9.04775970e-20    1.59756593e+13
  135  5.70000    7   -30.25000  1.46000 -0.32800 -3.33000    1.54717994e-19    9.34241160e+12
  135  5.70000    8   -30.00000  1.46000 -0.32800 -3.33000    2.64570617e-19    5.46333996e+12
  135  5.70000    9   -29.75000  1.46000 -0.32800 -3.33000    4.52419612e-19    3.19490857e+12
  135  5.70000   10   -29.50000  1.46000 -0.32800 -3.33000    7.73644087e-19    1.86835167e+12
  135  5.70000   11   -29.25000  1.46000 -0.32800 -3.33000    1.32294263e-18    1.09259404e+12
  135  5.70000   12   -29.00000  1.46000 -0.32800 -3.33000    2.26225109e-18    6.38938448e+11
  135  5.70000   13   -28.75000  1.46000 -0.32800 -3.33000    3.86849087e-18    3.73644231e+11
  135  5.70000   14   -28.50000  1.46000 -0.32800 -3.33000    6.61517553e-18    2.18503528e+11
  135  5.70000   15   -28.25000  1.46000 -0.32800 -3.33000    1.13120464e-17    1.27778759e+11
  135  5.70000   16   -28.00000  1.46000 -0.32800 -3.33000    1.93437626e-17    7.47237868e+10
  135  5.70000   17   -27.75000  1.46000 -0.32800 -3.33000    3.30781156e-17    4.36977500e+10
  135  5.70000   18   -27.50000  1.46000 -0.32800 -3.33000    5.65641852e-17    2.55539651e+10
  135  5.70000   19   -27.25000  1.46000 -0.32800 -3.33000    9.67255775e-17    1.49437123e+10
  135  5.70000   20   -27.00000  1.46000 -0.32800 -3.33000    1.65402149e-16    8.73893888e+09
  135  5.70000   21   -26.75000  1.46000 -0.32800 -3.33000    2.82840077e-16    5.11044710e+09
  135  5.70000   22   -26.50000  1.46000 -0.32800 -3.33000    4.83660630e-16    2.98854016e+09
  135  5.70000   23   -26.25000  1.46000 -0.32800 -3.33000    8.27068487e-16    1.74766566e+09
  135  5.70000   24   -26.00000  1.46000 -0.32800 -3.33000    1.41429917e-15    1.02201805e+09
  135  5.70000   25   -25.75000  1.46000 -0.32800 -3.33000    2.41847198e-15    5.97666304e+08
  135  5.70000   26   -25.50000  1.46000 -0.32800 -3.33000    4.13562227e-15    3.49509504e+08
  135  5.70000   27   -25.25000  1.46000 -0.32800 -3.33000    7.07197379e-15    2.04389792e+08
  135  5.70000   28   -25.00000  1.46000 -0.32800 -3.33000    1.20932037e-14    1.19524920e+08
  135  5.70000   29   -24.75000  1.46000 -0.32800 -3.33000    2.06795505e-14    6.98970320e+07
  135  5.70000   30   -24.50000  1.46000 -0.32800 -3.33000    3.53623279e-14    4.08751160e+07
  135  5.70000   31   -24.25000  1.46000 -0.32800 -3.33000    6.04700751e-14    2.39033820e+07
  135  5.70000   32   -24.00000  1.46000 -0.32800 -3.33000    1.03404773e-13    1.39784580e+07
  135  5.70000   33   -23.75000  1.46000 -0.32800 -3.33000    1.76823535e-13    8.17447300e+06
  135  5.70000   34   -23.50000  1.46000 -0.32800 -3.33000    3.02370813e-13    4.78035300e+06
  135  5.70000   35   -23.25000  1.46000 -0.32800 -3.33000    5.17057588e-13    2.79550925e+06
  135  5.70000   36   -23.00000  1.46000 -0.32800 -3.33000    8.84173594e-13    1.63479125e+06
  135  5.70000   37   -22.75000  1.46000 -0.32800 -3.33000    1.51194497e-12    9.56013125e+05
  135  5.70000   38   -22.50000  1.46000 -0.32800 -3.33000    2.58543078e-12    5.59070938e+05
  135  5.70000   39   -22.25000  1.46000 -0.32800 -3.33000    4.42108372e-12    3.26942281e+05
  136  5.74000    0   -32.00000  1.46000 -0.32800 -3.33000    2.21256637e-21    6.53286269e+14
  136  5.74000    1   -31.75000  1.46000 -0.32800 -3.33000    3.78352089e-21    3.82035495e+14
  136  5.74000    2   -31.50000  1.46000 -0.32800 -3.33000    6.46987556e-21    2.23410676e+14
  136  5.74000    3   -31.25000  1.46000 -0.32800 -3.33000    1.10636053e-20    1.30648124e+14
  136  5.74000    4   -31.00000  1.46000 -0.32800 -3.33000    1.89189244e-20    7.64017639e+13
  136  5.74000    5   -30.75000  1.46000 -0.32800 -3.33000    3.23516380e-20    4.46790139e+13
  136  5.74000    6   -30.50000  1.46000 -0.32800 -3.33000    5.53217747e-20    2.61278547e+13
  136  5.74000    7   -30.25000  1.46000 -0.32800 -3.33000    9.46010342e-20    1.52793178e+13
  136  5.74000    8   -30.00000  1.46000 -0.32800 -3.33000    1.61769489e-19    8.93517824e+12
  136  5.74000    9   -29.75000  1.46000 -0.32800 -3.33000    2.76628196e-19    5.22520573e+12
  136  5.74000   10   -29.50000  1.46000 -0.32800 -3.33000    4.73038226e-19    3.05565008e+12
  136  5.74000   11   -29.25000  1.46000 -0.32800 -3.33000    8.08902196e-19    1.78691467e+12
  136  5.74000   12   -29.00000  1.46000 -0.32800 -3.33000    1.38323458e-18    1.04497041e+12
  136  5.74000   13   -28.75000  1.46000 -0.32800 -3.33000    2.36535646e-18    6.11087286e+11
  136  5.74000   14   -28.50000  1.46000 -0.32800 -3.33000    4.04479408e-18    3.57357945e+11
  136  5.74000   15   -28.25000  1.46000 -0.32800 -3.33000    6.91665639e-18    2.08979476e+11
  136  5.74000   16   -28.00000  1.46000 -0.32800 -3.33000    1.18275826e-17    1.22209182e+11
  136  5.74000   17   -27.75000  1.46000 -0.32800 -3.33000    2.02253386e-17    7.14667540e+10
  136  5.74000   18   -27.50000  1.46000 -0.32800 -3.33000    3.45856986e-17    4.17929748e+10
  136  5.74000   19   -27.25000  1.46000 -0.32800 -3.33000    5.91420506e-17    2.44401275e+10
  136  5.74000   20   -27.00000  1.46000 -0.32800 -3.33000    1.01133762e-16    1.42923510e+10
  136  5.74000   21   -26.75000  1.46000 -0.32800 -3.33000    1.72940199e-16    8.35802931e+09
  136  5.74000   22   -26.50000  1.46000 -0.32800 -3.33000    2.95730251e-16    4.88769485e+09
  136  5.74000   23   -26.25000  1.46000 -0.32800 -3.33000    5.05704133e-16    2.85827046e+09
  136  5.74000   24   -26.00000  1.46000 -0.32800 -3.33000    8.64761453e-16    1.67148902e+09
  136  5.74000   25   -25.75000  1.46000 -0.32800 -3.33000    1.47875446e-15    9.77470720e+08
  136  5.74000   26   -25.50000  1.46000 -0.32800 -3.33000    2.52869150e-15    5.71615488e+08
  136  5.74000   27   -25.25000  1.46000 -0.32800 -3.33000    4.32409938e-15    3.34275200e+08
  136  5.74000   28   -25.00000  1.46000 -0.32800 -3.33000    7.39428846e-15    1.95480496e+08
  136  5.74000   29   -24.75000  1.46000 -0.32800 -3.33000    1.26443410e-14    1.14315112e+08
  136  5.74000   30   -24.50000  1.46000 -0.32800 -3.33000    2.16220034e-14    6.68503840e+07
  136  5.74000   31   -24.25000  1.46000 -0.32800 -3.33000    3.69739334e-14    3.90934680e+07
  136  5.74000   32   -24.00000  1.46000 -0.32800 -3.33000    6.32260086e-14    2.28614660e+07
  136  5.74000   33   -23.75000  1.46000 -0.32800 -3.33000    1.08117345e-13    1.33691710e+07
  136  5.74000   34   -23.50000  1.46000 -0.32800 -3.33000    1.84882288e-13    7.81815950e+06
  136  5.74000   35   -23.25000  1.46000 -0.32800 -3.33000    3.16151050e-13    4.57198950e+06
  136  5.74000   36   -23.00000  1.46000 -0.32800 -3.33000    5.40621909e-13    2.67366000e+06
  136  5.74000   37   -22.75000  1.46000 -0.32800 -3.33000    9.24469811e-13    1.56353325e+06
  136  5.74000   38   -22.50000  1.46000 -0.32800 -3.33000    1.58084982e-12    9.14343188e+05
  136  5.74000   39   -22.25000  1.46000 -0.32800 -3.33000    2.70326079e-12    5.34702125e+05
  137  5.78000    0   -32.00000  1.46000 -0.32800 -3.33000    1.34526841e-21    1.07446157e+15
  137  5.78000    1   -31.75000  1.46000 -0.32800 -3.33000    2.30042361e-21    6.28336133e+14
  137  5.78000    2   -31.50000  1.46000 -0.32800 -3.33000    3.93375797e-21    3.67444888e+14
  137  5.78000    3   -31.25000  1.46000 -0.32800 -3.33000    6.72678299e-21    2.14878237e+14
  137  5.78000    4   -31.00000  1.46000 -0.32800 -3.33000    1.15029222e-20    1.25658437e+14
  137  5.78000    5   -30.75000  1.46000 -0.32800 -3.33000    1.96701627e-20    7.34838454e+13
  137  5.78000    6   -30.50000  1.46000 -0.32800 -3.33000    3.36362689e-20    4.29726410e+13
  137  5.78000    7   -30.25000  1.46000 -0.32800 -3.33000    5.75185080e-20    2.51299858e+13
  137  5.78000    8   -30.00000  1.46000 -0.32800 -3.33000    9.83574746e-20    1.46957738e+13
  137  5.78000    9   -29.75000  1.46000 -0.32800 -3.33000    1.68193077e-19    8.59392809e+12
  137  5.78000   10   -29.50000  1.46000 -0.32800 -3.33000    2.87612638e-19    5.02564599e+12
  137  5.78000   11   -29.25000  1.46000 -0.32800 -3.33000    4.91821740e-19    2.93894934e+12
  137  5.78000   12   -29.00000  1.46000 -0.32800 -3.33000    8.41022343e-19    1.71866928e+12
  137  5.78000   13   -28.75000  1.46000 -0.32800 -3.33000    1.43816361e-18    1.00505898e+12
  137  5.78000   14   -28.50000  1.46000 -0.32800 -3.33000    2.45928055e-18    5.87748803e+11
  137  5.78000   15   -28.25000  1.46000 -0.32800 -3.33000    4.20540567e-18    3.43709811e+11
  137  5.78000   16   -28.00000  1.46000 -0.32800 -3.33000    7.19130476e-18    2.00998191e+11
  137  5.78000   17   -27.75000  1.46000 -0.32800 -3.33000    1.22972359e-17    1.17541798e+11
  137  5.78000   18   -27.50000  1.46000 -0.32800 -3.33000    2.10284979e-17    6.87371633e+10
  137  5.78000   19   -27.25000  1.46000 -0.32800 -3.33000    3.59590368e-17    4.01968292e+10
  137  5.78000   20   -27.00000  1.46000 -0.32800 -3.33000    6.14904759e-17    2.35067167e+10
  137  5.78000   21   -26.75000  1.46000 -0.32800 -3.33000    1.05149605e-16    1.37465016e+10
  137  5.78000   22   -26.50000  1.46000 -0.32800 -3.33000    1.79807360e-16    8.03882138e+09
  137  5.78000   23   -26.25000  1.46000 -0.32800 -3.33000    3.07473860e-16    4.70101504e+09
  137  5.78000   24   -26.00000  1.46000 -0.32800 -3.33000    5.25784796e-16    2.74910822e+09
  137  5.78000   25   -25.75000  1.46000 -0.32800 -3.33000    8.99099639e-16    1.60765184e+09
  137  5.78000   26   -25.50000  1.46000 -0.32800 -3.33000    1.53747333e-15    9.40139392e+08
  137  5.78000   27   -25.25000  1.46000 -0.32800 -3.33000    2.62910175e-15    5.49784448e+08
  137  5.78000   28   -25.00000  1.46000 -0.32800 -3.33000    4.49581202e-15    3.21507936e+08
  137  5.78000   29   -24.75000  1.46000 -0.32800 -3.33000    7.68790312e-15    1.88014752e+08
  137  5.78000   30   -24.50000  1.46000 -0.32800 -3.33000    1.31464257e-14    1.09949216e+08
  137  5.78000   31   -24.25000  1.46000 -0.32800 -3.33000    2.24805763e-14    6.42972520e+07
  137  5.78000   32   -24.00000  1.46000 -0.32800 -3.33000    3.84421499e-14    3.76003760e+07
  137  5.78000   33   -23.75000  1.46000 -0.32800 -3.33000    6.57366075e-14    2.19883460e+07
  137  5.78000   34   -23.50000  1.46000 -0.32800 -3.33000    1.12410617e-13    1.28585650e+07
  137  5.78000   35   -23.25000  1.46000 -0.32800 -3.33000    1.92223651e-13    7.51957000e+06
  137  5.78000   36   -23.00000  1.46000 -0.32800 -3.33000    3.28704837e-13    4.39737750e+06
  137  5.78000   37   -22.75000  1.46000 -0.32800 -3.33000    5.62089600e-13    2.57154600e+06
  137  5.78000   38   -22.50000  1.46000 -0.32800 -3.33000    9.61178619e-13    1.50381962e+06
  137  5.78000   39   -22.25000  1.46000 -0.32800 -3.33000    1.64362382e-12    8.79422188e+05
  138  5.82000    0   -32.00000  1.46000 -0.32800 -3.33000    8.13335485e-22    1.77717465e+15
  138  5.82000    1   -31.75000  1.46000 -0.32800 -3.33000    1.39081554e-21    1.03927458e+15
  138  5.82000    2   -31.50000  1.46000 -0.32800 -3.33000    2.37832016e-21    6.07756394e+14
  138  5.82000    3   -31.25000  1.46000 -0.32800 -3.33000    4.06696192e-21    3.55410087e+14
  138  5.82000    4   -31.00000  1.46000 -0.32800 -3.33000    6.95456381e-21    2.07840396e+14
  138  5.82000    5   -30.75000  1.46000 -0.32800 -3.33000    1.18924056e-20    1.21543053e+14
  138  5.82000    6   -30.50000  1.46000 -0.32800 -3.33000    2.03361853e-20    7.10772041e+13
  138  5.82000    7   -30.25000  1.46000 -0.32800 -3.33000    3.47752513e-20    4.15651710e+13
  138  5.82000    8   -30.00000  1.46000 -0.32800 -3.33000    5.94661823e-20    2.43069123e+13
  138  5.82000    9   -29.75000  1.46000 -0.32800 -3.33000    1.01688033e-19    1.42144480e+13
  138  5.82000   10   -29.50000  1.46000 -0.32800 -3.33000    1.73888008e-19    8.31247195e+12
  138  5.82000   11   -29.25000  1.46000 -0.32800 -3.33000    2.97351061e-19    4.86105311e+12
  138  5.82000   12   -29.00000  1.46000 -0.32800 -3.33000    5.08475729e-19    2.84269085e+12
  138  5.82000   13   -28.75000  1.46000 -0.32800 -3.33000    8.69500827e-19    1.66237818e+12
  138  5.82000   14   -28.50000  1.46000 -0.32800 -3.33000    1.48685901e-18    9.72142739e+11
  138  5.82000   15   -28.25000  1.46000 -0.32800 -3.33000    2.54255054e-18    5.68499700e+11
  138  5.82000   16   -28.00000  1.46000 -0.32800 -3.33000    4.34779861e-18    3.32453118e+11
  138  5.82000   17   -27.75000  1.46000 -0.32800 -3.33000    7.43481515e-18    1.94414952e+11
  138  5.82000   18   -27.50000  1.46000 -0.32800 -3.33000    1.27136419e-17    1.13691992e+11
  138  5.82000   19   -27.25000  1.46000 -0.32800 -3.33000    2.17405134e-17    6.64859771e+10
  138  5.82000   20   -27.00000  1.46000 -0.32800 -3.33000    3.71765937e-17    3.88803584e+10
  138  5.82000   21   -26.75000  1.46000 -0.32800 -3.33000    6.35726550e-17    2.27368079e+10
  138  5.82000   22   -26.50000  1.46000 -0.32800 -3.33000    1.08710161e-16    1.32962662e+10
  138  5.82000   23   -26.25000  1.46000 -0.32800 -3.33000    1.85895952e-16    7.77552845e+09
  138  5.82000   24   -26.00000  1.46000 -0.32800 -3.33000    3.17884768e-16    4.54705408e+09
  138  5.82000   25   -25.75000  1.46000 -0.32800 -3.33000    5.43587576e-16    2.65907328e+09
  138  5.82000   26   -25.50000  1.46000 -0.32800 -3.33000    9.29544756e-16    1.55499699e+09
  138  5.82000   27   -25.25000  1.46000 -0.32800 -3.33000    1.58953493e-15    9.09347264e+08
  138  5.82000   28   -25.00000  1.46000 -0.32800 -3.33000    2.71812788e-15    5.31777504e+08
  138  5.82000   29   -24.75000  1.46000 -0.32800 -3.33000    4.64803782e-15    3.10978368e+08
  138  5.82000   30   -24.50000  1.46000 -0.32800 -3.33000    7.94821159e-15    1.81857168e+08
  138  5.82000   31   -24.25000  1.46000 -0.32800 -3.33000    1.35915864e-14    1.06348088e+08
  138  5.82000   32   -24.00000  1.46000 -0.32800 -3.33000    2.32417828e-14    6.21914120e+07
  138  5.82000   33   -23.75000  1.46000 -0.32800 -3.33000    3.97438227e-14    3.63689040e+07
  138  5.82000   34   -23.50000  1.46000 -0.32800 -3.33000    6.79624881e-14    2.12681920e+07
  138  5.82000   35   -23.25000  1.46000 -0.32800 -3.33000    1.16216905e-13    1.24374270e+07
  138  5.82000   36   -23.00000  1.46000 -0.32800 -3.33000    1.98732456e-13    7.27329250e+06
  138  5.82000   37   -22.75000  1.46000 -0.32800 -3.33000    3.39835310e-13    4.25335200e+06
  138  5.82000   38   -22.50000  1.46000 -0.32800 -3.33000    5.81122281e-13    2.48732375e+06
  138  5.82000   39   -22.25000  1.46000 -0.32800 -3.33000    9.93724525e-13    1.45456738e+06
  139  5.86000    0   -32.00000  1.46000 -0.32800 -3.33000    4.88978802e-22    2.95603647e+15
  139  5.86000    1   -31.75000  1.46000 -0.32800 -3.33000    8.36162671e-22    1.72865790e+15
  139  5.86000    2   -31.50000  1.46000 -0.32800 -3.33000    1.42985035e-21    1.01090243e+15
  139  5.86000    3   -31.25000  1.46000 -0.32800 -3.33000    2.44506491e-21    5.91166010e+14
  139  5.86000    4   -31.00000  1.46000 -0.32800 -3.33000    4.18109669e-21    3.45708159e+14
  139  5.86000    5   -30.75000  1.46000 -0.32800 -3.33000    7.14973643e-21    2.02166795e+14
  139  5.86000    6   -30.50000  1.46000 -0.32800 -3.33000    1.22261794e-20    1.18224931e+14
  139  5.86000    7   -30.25000  1.46000 -0.32800 -3.33000    2.09069447e-20    6.91368016e+13
  139  5.86000    8   -30.00000  1.46000 -0.32800 -3.33000    3.57511758e-20    4.04305362e+13
  139  5.86000    9   -29.75000  1.46000 -0.32800 -3.33000    6.11350321e-20    2.36433860e+13
  139  5.86000   10   -29.50000  1.46000 -0.32800 -3.33000    1.04541794e-19    1.38264246e+13
  139  5.86000   11   -29.25000  1.46000 -0.32800 -3.33000    1.78768387e-19    8.08554175e+12
  139  5.86000   12   -29.00000  1.46000 -0.32800 -3.33000    3.05696538e-19    4.72834690e+12
  139  5.86000   13   -28.75000  1.46000 -0.32800 -3.33000    5.22745525e-19    2.76509150e+12
  139  5.86000   14   -28.50000  1.46000 -0.32800 -3.33000    8.93902448e-19    1.61699883e+12
  139  5.86000   15   -28.25000  1.46000 -0.32800 -3.33000    1.52858624e-18    9.45605313e+11
  139  5.86000   16   -28.00000  1.46000 -0.32800 -3.33000    2.61391038e-18    5.52979661e+11
  139  5.86000   17   -27.75000  1.46000 -0.32800 -3.33000    4.46982471e-18    3.23377168e+11
  139  5.86000   18   -27.50000  1.46000 -0.32800 -3.33000    7.64346484e-18    1.89107847e+11
  139  5.86000   19   -27.25000  1.46000 -0.32800 -3.33000    1.30704364e-17    1.10588445e+11
  139  5.86000   20   -27.00000  1.46000 -0.32800 -3.33000    2.23506369e-17    6.46710559e+10
  139  5.86000   21   -26.75000  1.46000 -0.32800 -3.33000    3.82199993e-17    3.78189251e+10
  139  5.86000   22   -26.50000  1.46000 -0.32800 -3.33000    6.53567512e-17    2.21161431e+10
  139  5.86000   23   -26.25000  1.46000 -0.32800 -3.33000    1.11760995e-16    1.29333074e+10
  139  5.86000   24   -26.00000  1.46000 -0.32800 -3.33000    1.91112920e-16    7.56327322e+09
  139  5.86000   25   -25.75000  1.46000 -0.32800 -3.33000    3.26805852e-16    4.42292941e+09
  139  5.86000   26   -25.50000  1.46000 -0.32800 -3.33000    5.58844016e-16    2.58648064e+09
  139  5.86000   27   -25.25000  1.46000 -0.32800 -3.33000    9.55631359e-16    1.51254899e+09
  139  5.86000   28   -25.00000  1.46000 -0.32800 -3.33000    1.63414340e-15    8.84524096e+08
  139  5.86000   29   -24.75000  1.46000 -0.32800 -3.33000    2.79440913e-15    5.17261152e+08
  139  5.86000   30   -24.50000  1.46000 -0.32800 -3.33000    4.77848004e-15    3.02489344e+08
  139  5.86000   31   -24.25000  1.46000 -0.32800 -3.33000    8.17128703e-15    1.76892480e+08
  139  5.86000   32   -24.00000  1.46000 -0.32800 -3.33000    1.39730197e-14    1.03445016e+08
  139  5.86000   33   -23.75000  1.46000 -0.32800 -3.33000    2.38940625e-14    6.04936560e+07
  139  5.86000   34   -23.50000  1.46000 -0.32800 -3.33000    4.08592295e-14    3.53760760e+07
  139  5.86000   35   -23.25000  1.46000 -0.32800 -3.33000    6.98698505e-14    2.06875960e+07
  139  5.86000   36   -23.00000  1.46000 -0.32800 -3.33000    1.19478402e-13    1.20979120e+07
  139  5.86000   37   -22.75000  1.46000 -0.32800 -3.33000    2.04309876e-13    7.07474000e+06
  139  5.86000   38   -22.50000  1.46000 -0.32800 -3.33000    3.49372414e-13    4.13724500e+06
  139  5.86000   39   -22.25000  1.46000 -0.32800 -3.33000    5.97431393e-13    2.41942300e+06
  140  5.90000    0   -32.00000  1.46000 -0.32800 -3.33000    2.92324462e-22    4.94464016e+15
  140  5.90000    1   -31.75000  1.46000 -0.32800 -3.33000    4.99879068e-22    2.89157787e+15
  140  5.90000    2   -31.50000  1.46000 -0.32800 -3.33000    8.54800488e-22    1.69096688e+15
  140  5.90000    3   -31.25000  1.46000 -0.32800 -3.33000    1.46172114e-21    9.88861124e+14
  140  5.90000    4   -31.00000  1.46000 -0.32800 -3.33000    2.49956977e-21    5.78275202e+14
  140  5.90000    5   -30.75000  1.46000 -0.32800 -3.33000    4.27430072e-21    3.38169753e+14
  140  5.90000    6   -30.50000  1.46000 -0.32800 -3.33000    7.30911653e-21    1.97758397e+14
  140  5.90000    7   -30.25000  1.46000 -0.32800 -3.33000    1.24986958e-20    1.15647204e+14
  140  5.90000    8   -30.00000  1.46000 -0.32800 -3.33000    2.13729512e-20    6.76293687e+13
  140  5.90000    9   -29.75000  1.46000 -0.32800 -3.33000    3.65481385e-20    3.95489145e+13
  140  5.90000   10   -29.50000  1.46000 -0.32800 -3.33000    6.24978509e-20    2.31278243e+13
  140  5.90000   11   -29.25000  1.46000 -0.32800 -3.33000    1.06872226e-19    1.35249286e+13
  140  5.90000   12   -29.00000  1.46000 -0.32800 -3.33000    1.82753058e-19    7.90924781e+12
  140  5.90000   13   -28.75000  1.46000 -0.32800 -3.33000    3.12510386e-19    4.62525196e+12
  140  5.90000   14   -28.50000  1.46000 -0.32800 -3.33000    5.34398432e-19    2.70479681e+12
  140  5.90000   15   -28.25000  1.46000 -0.32800 -3.33000    9.13829126e-19    1.58173902e+12
  140  5.90000   16   -28.00000  1.46000 -0.32800 -3.33000    1.56266112e-18    9.24985721e+11
  140  5.90000   17   -27.75000  1.46000 -0.32800 -3.33000    2.67217326e-18    5.40922708e+11
  140  5.90000   18   -27.50000  1.46000 -0.32800 -3.33000    4.56945531e-18    3.16326380e+11
  140  5.90000   19   -27.25000  1.46000 -0.32800 -3.33000    7.81385247e-18    1.84984207e+11
  140  5.90000   20   -27.00000  1.46000 -0.32800 -3.33000    1.33618000e-17    1.08176982e+11
  140  5.90000   21   -26.75000  1.46000 -0.32800 -3.33000    2.28488726e-17    6.32608563e+10
  140  5.90000   22   -26.50000  1.46000 -0.32800 -3.33000    3.90719027e-17    3.69943388e+10
  140  5.90000   23   -26.25000  1.46000 -0.32800 -3.33000    6.68135287e-17    2.16339313e+10
  140  5.90000   24   -26.00000  1.46000 -0.32800 -3.33000    1.14252357e-16    1.26512865e+10
  140  5.90000   25   -25.75000  1.46000 -0.32800 -3.33000    1.95373179e-16    7.39835034e+09
  140  5.90000   26   -25.50000  1.46000 -0.32800 -3.33000    3.34090970e-16    4.32648397e+09
  140  5.90000   27   -25.25000  1.46000 -0.32800 -3.33000    5.71300430e-16    2.53008614e+09
  140  5.90000   28   -25.00000  1.46000 -0.32800 -3.33000    9.76932014e-16    1.47956992e+09
  140  5.90000   29   -24.75000  1.46000 -0.32800 -3.33000    1.67057142e-15    8.65236416e+08
  140  5.90000   30   -24.50000  1.46000 -0.32800 -3.33000    2.85670162e-15    5.05981888e+08
  140  5.90000   31   -24.25000  1.46000 -0.32800 -3.33000    4.88500079e-15    2.95893344e+08
  140  5.90000   32   -24.00000  1.46000 -0.32800 -3.33000    8.35342199e-15    1.73035584e+08
  140  5.90000   33   -23.75000  1.46000 -0.32800 -3.33000    1.42844720e-14    1.01189544e+08
  140  5.90000   34   -23.50000  1.46000 -0.32800 -3.33000    2.44266768e-14    5.91746160e+07
  140  5.90000   35   -23.25000  1.46000 -0.32800 -3.33000    4.17700136e-14    3.46047120e+07
  140  5.90000   36   -23.00000  1.46000 -0.32800 -3.33000    7.14273001e-14    2.02365100e+07
  140  5.90000   37   -22.75000  1.46000 -0.32800 -3.33000    1.22141650e-13    1.18341220e+07
  140  5.90000   38   -22.50000  1.46000 -0.32800 -3.33000    2.08864081e-13    6.92047800e+06
  140  5.90000   39   -22.25000  1.46000 -0.32800 -3.33000    3.57160129e-13    4.04703400e+06
  141  5.94000    0   -32.00000  1.46000 -0.32800 -3.33000    1.73778080e-22    8.31773030e+15
  141  5.94000    1   -31.75000  1.46000 -0.32800 -3.33000    2.97163045e-22    4.86412831e+15
  141  5.94000    2   -31.50000  1.46000 -0.32800 -3.33000    5.08153146e-22    2.84449537e+15
  141  5.94000    3   -31.25000  1.46000 -0.32800 -3.33000    8.68951113e-22    1.66342983e+15
  141  5.94000    4   -31.00000  1.46000 -0.32800 -3.33000    1.48591900e-21    9.72757748e+14
  141  5.94000    5   -30.75000  1.46000 -0.32800 -3.33000    2.54094314e-21    5.68859359e+14
  141  5.94000    6   -30.50000  1.46000 -0.32800 -3.33000    4.34505011e-21    3.32663437e+14
  141  5.94000    7   -30.25000  1.46000 -0.32800 -3.33000    7.43009815e-21    1.94538379e+14
  141  5.94000    8   -30.00000  1.46000 -0.32800 -3.33000    1.27056041e-20    1.13763911e+14
  141  5.94000    9   -29.75000  1.46000 -0.32800 -3.33000    2.17267664e-20    6.65280410e+13
  141  5.94000   10   -29.50000  1.46000 -0.32800 -3.33000    3.71530886e-20    3.89049546e+13
  141  5.94000   11   -29.25000  1.46000 -0.32800 -3.33000    6.35323178e-20    2.27512429e+13
  141  5.94000   12   -29.00000  1.46000 -0.32800 -3.33000    1.08641191e-19    1.33047066e+13
  141  5.94000   13   -28.75000  1.46000 -0.32800 -3.33000    1.85778432e-19    7.78044703e+12
  141  5.94000   14   -28.50000  1.46000 -0.32800 -3.33000    3.17683807e-19    4.54993065e+12
  141  5.94000   15   -28.25000  1.46000 -0.32800 -3.33000    5.43243888e-19    2.66075557e+12
  141  5.94000   16   -28.00000  1.46000 -0.32800 -3.33000    9.28954951e-19    1.55598415e+12
  141  5.94000   17   -27.75000  1.46000 -0.32800 -3.33000    1.58852654e-18    9.09924499e+11
  141  5.94000   18   -27.50000  1.46000 -0.32800 -3.33000    2.71640964e-18    5.32113883e+11
  141  5.94000   19   -27.25000  1.46000 -0.32800 -3.33000    4.64509932e-18    3.11175086e+11
  141  5.94000   20   -27.00000  1.46000 -0.32800 -3.33000    7.94318795e-18    1.81972173e+11
  141  5.94000   21   -26.75000  1.46000 -0.32800 -3.33000    1.35829674e-17    1.06415571e+11
