# 
# alpha = -3.33,  beta = -1.41, k1 = 1.46,  k2==0.328, Phi_star = 10^(-5.84)
# ii, z[ii], jj, mag, k1, k2, alpha, Phi[ii,jj], ple_denom 
# 
   57  2.85000   34   -23.50000  1.46000 -0.32800 -3.33000    3.54420217e-06    4.07832056e-01
   57  2.85000   35   -23.25000  1.46000 -0.32800 -3.33000    3.91447247e-06    3.69255185e-01
   57  2.85000   36   -23.00000  1.46000 -0.32800 -3.33000    4.31582384e-06    3.34916174e-01
   57  2.85000   37   -22.75000  1.46000 -0.32800 -3.33000    4.75291154e-06    3.04116577e-01
   57  2.85000   38   -22.50000  1.46000 -0.32800 -3.33000    5.23042036e-06    2.76352406e-01
   57  2.85000   39   -22.25000  1.46000 -0.32800 -3.33000    5.75317699e-06    2.51241922e-01
   57  2.85000   40   -22.00000  1.46000 -0.32800 -3.33000    6.32625006e-06    2.28482783e-01
   57  2.85000   41   -21.75000  1.46000 -0.32800 -3.33000    6.95504377e-06    2.07826048e-01
   57  2.85000   42   -21.50000  1.46000 -0.32800 -3.33000    7.64536981e-06    1.89060733e-01
   57  2.85000   43   -21.25000  1.46000 -0.32800 -3.33000    8.40353368e-06    1.72003746e-01
   57  2.85000   44   -21.00000  1.46000 -0.32800 -3.33000    9.23639982e-06    1.56493798e-01
   57  2.85000   45   -20.75000  1.46000 -0.32800 -3.33000    1.01514688e-05    1.42387196e-01
   57  2.85000   46   -20.50000  1.46000 -0.32800 -3.33000    1.11569570e-05    1.29554972e-01
   57  2.85000   47   -20.25000  1.46000 -0.32800 -3.33000    1.22618658e-05    1.17880858e-01
   57  2.85000   48   -20.00000  1.46000 -0.32800 -3.33000    1.34760776e-05    1.07259639e-01
   57  2.85000   49   -19.75000  1.46000 -0.32800 -3.33000    1.48104382e-05    9.75959823e-02
   57  2.85000   50   -19.50000  1.46000 -0.32800 -3.33000    1.62768665e-05    8.88032839e-02
   57  2.85000   51   -19.25000  1.46000 -0.32800 -3.33000    1.78884493e-05    8.08029398e-02
   57  2.85000   52   -19.00000  1.46000 -0.32800 -3.33000    1.96595629e-05    7.35234693e-02
   57  2.85000   53   -18.75000  1.46000 -0.32800 -3.33000    2.16060125e-05    6.68998584e-02
   57  2.85000   54   -18.50000  1.46000 -0.32800 -3.33000    2.37451623e-05    6.08729981e-02
   57  2.85000   55   -18.25000  1.46000 -0.32800 -3.33000    2.60960915e-05    5.53891100e-02
   57  2.85000   56   -18.00000  1.46000 -0.32800 -3.33000    2.86797713e-05    5.03992587e-02
   57  2.85000   57   -17.75000  1.46000 -0.32800 -3.33000    3.15192410e-05    4.58589457e-02
   57  2.85000   58   -17.50000  1.46000 -0.32800 -3.33000    3.46398410e-05    4.17276509e-02
   57  2.85000   59   -17.25000  1.46000 -0.32800 -3.33000    3.80693818e-05    3.79685499e-02
   58  2.90000    0   -32.00000  1.46000 -0.32800 -3.33000    2.73144246e-12    5.29185312e+05
   58  2.90000    1   -31.75000  1.46000 -0.32800 -3.33000    4.67076161e-12    3.09465438e+05
   58  2.90000    2   -31.50000  1.46000 -0.32800 -3.33000    7.98693750e-12    1.80975406e+05
   58  2.90000    3   -31.25000  1.46000 -0.32800 -3.33000    1.36574415e-11    1.05835289e+05
   58  2.90000    4   -31.00000  1.46000 -0.32800 -3.33000    2.33534841e-11    6.18939453e+04
   58  2.90000    5   -30.75000  1.46000 -0.32800 -3.33000    3.99322971e-11    3.61972461e+04
   58  2.90000    6   -30.50000  1.46000 -0.32800 -3.33000    6.82782303e-11    2.11698398e+04
   58  2.90000    7   -30.25000  1.46000 -0.32800 -3.33000    1.16739077e-10    1.23817939e+04
   58  2.90000    8   -30.00000  1.46000 -0.32800 -3.33000    1.99578590e-10    7.24245654e+03
   58  2.90000    9   -29.75000  1.46000 -0.32800 -3.33000    3.41157352e-10    4.23686963e+03
   58  2.90000   10   -29.50000  1.46000 -0.32800 -3.33000    5.83051829e-10    2.47909229e+03
   58  2.90000   11   -29.25000  1.46000 -0.32800 -3.33000    9.96144056e-10    1.45103430e+03
   58  2.90000   12   -29.00000  1.46000 -0.32800 -3.33000    1.70107617e-09    8.49720459e+02
   58  2.90000   13   -28.75000  1.46000 -0.32800 -3.33000    2.90264612e-09    4.97972961e+02
   58  2.90000   14   -28.50000  1.46000 -0.32800 -3.33000    4.94711250e-09    2.92178375e+02
   58  2.90000   15   -28.25000  1.46000 -0.32800 -3.33000    8.41622061e-09    1.71744461e+02
   58  2.90000   16   -28.00000  1.46000 -0.32800 -3.33000    1.42778465e-08    1.01236504e+02
   58  2.90000   17   -27.75000  1.46000 -0.32800 -3.33000    2.41180214e-08    5.99319153e+01
   58  2.90000   18   -27.50000  1.46000 -0.32800 -3.33000    4.04752925e-08    3.57116432e+01
   58  2.90000   19   -27.25000  1.46000 -0.32800 -3.33000    6.72671305e-08    2.14880466e+01
   58  2.90000   20   -27.00000  1.46000 -0.32800 -3.33000    1.10205960e-07    1.31157990e+01
   58  2.90000   21   -26.75000  1.46000 -0.32800 -3.33000    1.76914725e-07    8.17025948e+00
   58  2.90000   22   -26.50000  1.46000 -0.32800 -3.33000    2.76211466e-07    5.23308945e+00
   58  2.90000   23   -26.25000  1.46000 -0.32800 -3.33000    4.16019105e-07    3.47445393e+00
   58  2.90000   24   -26.00000  1.46000 -0.32800 -3.33000    6.00089038e-07    2.40870786e+00
   58  2.90000   25   -25.75000  1.46000 -0.32800 -3.33000    8.25249401e-07    1.75151801e+00
   58  2.90000   26   -25.50000  1.46000 -0.32800 -3.33000    1.08166739e-06    1.33630657e+00
   58  2.90000   27   -25.25000  1.46000 -0.32800 -3.33000    1.35672997e-06    1.06538463e+00
   58  2.90000   28   -25.00000  1.46000 -0.32800 -3.33000    1.63998345e-06    8.81374300e-01
   58  2.90000   29   -24.75000  1.46000 -0.32800 -3.33000    1.92598623e-06    7.50493050e-01
   58  2.90000   30   -24.50000  1.46000 -0.32800 -3.33000    2.21428900e-06    6.52778029e-01
   58  2.90000   31   -24.25000  1.46000 -0.32800 -3.33000    2.50784979e-06    5.76365948e-01
   58  2.90000   32   -24.00000  1.46000 -0.32800 -3.33000    2.81133180e-06    5.14147520e-01
   58  2.90000   33   -23.75000  1.46000 -0.32800 -3.33000    3.12995076e-06    4.61808950e-01
   58  2.90000   34   -23.50000  1.46000 -0.32800 -3.33000    3.46889919e-06    4.16685283e-01
   58  2.90000   35   -23.25000  1.46000 -0.32800 -3.33000    3.83315682e-06    3.77088487e-01
   58  2.90000   36   -23.00000  1.46000 -0.32800 -3.33000    4.22749645e-06    3.41913760e-01
   58  2.90000   37   -22.75000  1.46000 -0.32800 -3.33000    4.65658241e-06    3.10407758e-01
   58  2.90000   38   -22.50000  1.46000 -0.32800 -3.33000    5.12508268e-06    2.82032371e-01
   58  2.90000   39   -22.25000  1.46000 -0.32800 -3.33000    5.63778531e-06    2.56384224e-01
   58  2.90000   40   -22.00000  1.46000 -0.32800 -3.33000    6.19970206e-06    2.33146563e-01
   58  2.90000   41   -21.75000  1.46000 -0.32800 -3.33000    6.81615347e-06    2.12060839e-01
   58  2.90000   42   -21.50000  1.46000 -0.32800 -3.33000    7.49286210e-06    1.92908823e-01
   58  2.90000   43   -21.25000  1.46000 -0.32800 -3.33000    8.23602113e-06    1.75502121e-01
   58  2.90000   44   -21.00000  1.46000 -0.32800 -3.33000    9.05236902e-06    1.59675241e-01
   58  2.90000   45   -20.75000  1.46000 -0.32800 -3.33000    9.94926631e-06    1.45280987e-01
   58  2.90000   46   -20.50000  1.46000 -0.32800 -3.33000    1.09347657e-05    1.32187486e-01
   58  2.90000   47   -20.25000  1.46000 -0.32800 -3.33000    1.20177019e-05    1.20275848e-01
   58  2.90000   48   -20.00000  1.46000 -0.32800 -3.33000    1.32077566e-05    1.09438665e-01
   58  2.90000   49   -19.75000  1.46000 -0.32800 -3.33000    1.45155655e-05    9.95785668e-02
   58  2.90000   50   -19.50000  1.46000 -0.32800 -3.33000    1.59528081e-05    9.06071961e-02
   58  2.90000   51   -19.25000  1.46000 -0.32800 -3.33000    1.75323112e-05    8.24443027e-02
   58  2.90000   52   -19.00000  1.46000 -0.32800 -3.33000    1.92681709e-05    7.50169381e-02
   58  2.90000   53   -18.75000  1.46000 -0.32800 -3.33000    2.11758743e-05    6.82587773e-02
   58  2.90000   54   -18.50000  1.46000 -0.32800 -3.33000    2.32724324e-05    6.21095039e-02
   58  2.90000   55   -18.25000  1.46000 -0.32800 -3.33000    2.55765590e-05    5.65142184e-02
   58  2.90000   56   -18.00000  1.46000 -0.32800 -3.33000    2.81088032e-05    5.14230095e-02
   58  2.90000   57   -17.75000  1.46000 -0.32800 -3.33000    3.08917479e-05    4.67904620e-02
   58  2.90000   58   -17.50000  1.46000 -0.32800 -3.33000    3.39502221e-05    4.25752513e-02
   58  2.90000   59   -17.25000  1.46000 -0.32800 -3.33000    3.73114963e-05    3.87397818e-02
   59  2.95000    0   -32.00000  1.46000 -0.32800 -3.33000    2.41515315e-12    5.98487625e+05
   59  2.95000    1   -31.75000  1.46000 -0.32800 -3.33000    4.12990735e-12    3.49993156e+05
   59  2.95000    2   -31.50000  1.46000 -0.32800 -3.33000    7.06209527e-12    2.04675688e+05
   59  2.95000    3   -31.25000  1.46000 -0.32800 -3.33000    1.20760164e-11    1.19695039e+05
   59  2.95000    4   -31.00000  1.46000 -0.32800 -3.33000    2.06494110e-11    6.99990547e+04
   59  2.95000    5   -30.75000  1.46000 -0.32800 -3.33000    3.53088357e-11    4.09370391e+04
   59  2.95000    6   -30.50000  1.46000 -0.32800 -3.33000    6.03733105e-11    2.39416914e+04
   59  2.95000    7   -30.25000  1.46000 -0.32800 -3.33000    1.03225102e-10    1.40027881e+04
   59  2.95000    8   -30.00000  1.46000 -0.32800 -3.33000    1.76479040e-10    8.19043018e+03
   59  2.95000    9   -29.75000  1.46000 -0.32800 -3.33000    3.01681929e-10    4.79126904e+03
   59  2.95000   10   -29.50000  1.46000 -0.32800 -3.33000    5.15614718e-10    2.80333203e+03
   59  2.95000   11   -29.25000  1.46000 -0.32800 -3.33000    8.81002937e-10    1.64067468e+03
   59  2.95000   12   -29.00000  1.46000 -0.32800 -3.33000    1.50465362e-09    9.60645813e+02
   59  2.95000   13   -28.75000  1.46000 -0.32800 -3.33000    2.56800758e-09    5.62864075e+02
   59  2.95000   14   -28.50000  1.46000 -0.32800 -3.33000    4.37816539e-09    3.30147247e+02
   59  2.95000   15   -28.25000  1.46000 -0.32800 -3.33000    7.45195905e-09    1.93967682e+02
   59  2.95000   16   -28.00000  1.46000 -0.32800 -3.33000    1.26515491e-08    1.14249977e+02
   59  2.95000   17   -27.75000  1.46000 -0.32800 -3.33000    2.13955218e-08    6.75580292e+01
   59  2.95000   18   -27.50000  1.46000 -0.32800 -3.33000    3.59688563e-08    4.01858559e+01
   59  2.95000   19   -27.25000  1.46000 -0.32800 -3.33000    5.99325745e-08    2.41177559e+01
   59  2.95000   20   -27.00000  1.46000 -0.32800 -3.33000    9.85594397e-08    1.46656599e+01
   59  2.95000   21   -26.75000  1.46000 -0.32800 -3.33000    1.59056995e-07    9.08755493e+00
   59  2.95000   22   -26.50000  1.46000 -0.32800 -3.33000    2.50098481e-07    5.77947998e+00
   59  2.95000   23   -26.25000  1.46000 -0.32800 -3.33000    3.80074141e-07    3.80304551e+00
   59  2.95000   24   -26.00000  1.46000 -0.32800 -3.33000    5.53995847e-07    2.60911560e+00
   59  2.95000   25   -25.75000  1.46000 -0.32800 -3.33000    7.70398799e-07    1.87622213e+00
   59  2.95000   26   -25.50000  1.46000 -0.32800 -3.33000    1.02074478e-06    1.41606331e+00
   59  2.95000   27   -25.25000  1.46000 -0.32800 -3.33000    1.29260036e-06    1.11824143e+00
   59  2.95000   28   -25.00000  1.46000 -0.32800 -3.33000    1.57465502e-06    9.17940259e-01
   59  2.95000   29   -24.75000  1.46000 -0.32800 -3.33000    1.86022748e-06    7.77022839e-01
   59  2.95000   30   -24.50000  1.46000 -0.32800 -3.33000    2.14783472e-06    6.72975063e-01
   59  2.95000   31   -24.25000  1.46000 -0.32800 -3.33000    2.43981594e-06    5.92437804e-01
   59  2.95000   32   -24.00000  1.46000 -0.32800 -3.33000    2.74056811e-06    5.27423203e-01
   59  2.95000   33   -23.75000  1.46000 -0.32800 -3.33000    3.05524986e-06    4.73100156e-01
   59  2.95000   34   -23.50000  1.46000 -0.32800 -3.33000    3.38908649e-06    4.26498175e-01
   59  2.95000   35   -23.25000  1.46000 -0.32800 -3.33000    3.74711021e-06    3.85747731e-01
   59  2.95000   36   -23.00000  1.46000 -0.32800 -3.33000    4.13413454e-06    3.49635273e-01
   59  2.95000   37   -22.75000  1.46000 -0.32800 -3.33000    4.55483951e-06    3.17341417e-01
   59  2.95000   38   -22.50000  1.46000 -0.32800 -3.33000    5.01388058e-06    2.88287520e-01
   59  2.95000   39   -22.25000  1.46000 -0.32800 -3.33000    5.51601124e-06    2.62044281e-01
   59  2.95000   40   -22.00000  1.46000 -0.32800 -3.33000    6.06618050e-06    2.38278314e-01
   59  2.95000   41   -21.75000  1.46000 -0.32800 -3.33000    6.66963251e-06    2.16719478e-01
   59  2.95000   42   -21.50000  1.46000 -0.32800 -3.33000    7.33199022e-06    1.97141454e-01
   59  2.95000   43   -21.25000  1.46000 -0.32800 -3.33000    8.05932996e-06    1.79349795e-01
   59  2.95000   44   -21.00000  1.46000 -0.32800 -3.33000    8.85826194e-06    1.63174137e-01
   59  2.95000   45   -20.75000  1.46000 -0.32800 -3.33000    9.73599617e-06    1.48463413e-01
   59  2.95000   46   -20.50000  1.46000 -0.32800 -3.33000    1.07004207e-05    1.35082468e-01
   59  2.95000   47   -20.25000  1.46000 -0.32800 -3.33000    1.17601821e-05    1.22909598e-01
   59  2.95000   48   -20.00000  1.46000 -0.32800 -3.33000    1.29247592e-05    1.11834906e-01
   59  2.95000   49   -19.75000  1.46000 -0.32800 -3.33000    1.42045637e-05    1.01758793e-01
   59  2.95000   50   -19.50000  1.46000 -0.32800 -3.33000    1.56110236e-05    9.25909281e-02
   59  2.95000   51   -19.25000  1.46000 -0.32800 -3.33000    1.71566971e-05    8.42492729e-02
   59  2.95000   52   -19.00000  1.46000 -0.32800 -3.33000    1.88553731e-05    7.66592771e-02
   59  2.95000   53   -18.75000  1.46000 -0.32800 -3.33000    2.07222074e-05    6.97531477e-02
   59  2.95000   54   -18.50000  1.46000 -0.32800 -3.33000    2.27738601e-05    6.34692237e-02
   59  2.95000   55   -18.25000  1.46000 -0.32800 -3.33000    2.50286266e-05    5.77514395e-02
   59  2.95000   56   -18.00000  1.46000 -0.32800 -3.33000    2.75066177e-05    5.25487810e-02
   59  2.95000   57   -17.75000  1.46000 -0.32800 -3.33000    3.02299450e-05    4.78148162e-02
   59  2.95000   58   -17.50000  1.46000 -0.32800 -3.33000    3.32228919e-05    4.35073264e-02
   59  2.95000   59   -17.25000  1.46000 -0.32800 -3.33000    3.65121596e-05    3.95878851e-02
   60  3.00000    0   -32.00000  1.46000 -0.32800 -3.33000    2.11676683e-12    6.82852375e+05
   60  3.00000    1   -31.75000  1.46000 -0.32800 -3.33000    3.61967032e-12    3.99328969e+05
   60  3.00000    2   -31.50000  1.46000 -0.32800 -3.33000    6.18961306e-12    2.33526594e+05
   60  3.00000    3   -31.25000  1.46000 -0.32800 -3.33000    1.05841056e-11    1.36566969e+05
   60  3.00000    4   -31.00000  1.46000 -0.32800 -3.33000    1.80984047e-11    7.98655625e+04
   60  3.00000    5   -30.75000  1.46000 -0.32800 -3.33000    3.09469637e-11    4.67069805e+04
   60  3.00000    6   -30.50000  1.46000 -0.32800 -3.33000    5.29155816e-11    2.73159473e+04
   60  3.00000    7   -30.25000  1.46000 -0.32800 -3.33000    9.04753980e-11    1.59760469e+04
   60  3.00000    8   -30.00000  1.46000 -0.32800 -3.33000    1.54684696e-10    9.34442285e+03
   60  3.00000    9   -29.75000  1.46000 -0.32800 -3.33000    2.64434641e-10    5.46614941e+03
   60  3.00000   10   -29.50000  1.46000 -0.32800 -3.33000    4.51978316e-10    3.19802783e+03
   60  3.00000   11   -29.25000  1.46000 -0.32800 -3.33000    7.72334474e-10    1.87151978e+03
   60  3.00000   12   -29.00000  1.46000 -0.32800 -3.33000    1.31922884e-09    1.09566980e+03
   60  3.00000   13   -28.75000  1.46000 -0.32800 -3.33000    2.25198682e-09    6.41850647e+02
   60  3.00000   14   -28.50000  1.46000 -0.32800 -3.33000    3.84056520e-09    3.76361053e+02
   60  3.00000   15   -28.25000  1.46000 -0.32800 -3.33000    6.54003163e-09    2.21014099e+02
   60  3.00000   16   -28.00000  1.46000 -0.32800 -3.33000    1.11114389e-08    1.30085693e+02
   60  3.00000   17   -27.75000  1.46000 -0.32800 -3.33000    1.88119742e-08    7.68361282e+01
   60  3.00000   18   -27.50000  1.46000 -0.32800 -3.33000    3.16791073e-08    4.56275253e+01
   60  3.00000   19   -27.25000  1.46000 -0.32800 -3.33000    5.29184234e-08    2.73144798e+01
   60  3.00000   20   -27.00000  1.46000 -0.32800 -3.33000    8.73468622e-08    1.65482674e+01
   60  3.00000   21   -26.75000  1.46000 -0.32800 -3.33000    1.41702984e-07    1.02004852e+01
   60  3.00000   22   -26.50000  1.46000 -0.32800 -3.33000    2.24404161e-07    6.44123173e+00
   60  3.00000   23   -26.25000  1.46000 -0.32800 -3.33000    3.44154842e-07    4.19996786e+00
   60  3.00000   24   -26.00000  1.46000 -0.32800 -3.33000    5.07122991e-07    2.85027361e+00
   60  3.00000   25   -25.75000  1.46000 -0.32800 -3.33000    7.13629390e-07    2.02547598e+00
   60  3.00000   26   -25.50000  1.46000 -0.32800 -3.33000    9.56717599e-07    1.51083159e+00
   60  3.00000   27   -25.25000  1.46000 -0.32800 -3.33000    1.22445817e-06    1.18047249e+00
   60  3.00000   28   -25.00000  1.46000 -0.32800 -3.33000    1.50483470e-06    9.60530221e-01
   60  3.00000   29   -24.75000  1.46000 -0.32800 -3.33000    1.78986556e-06    8.07568610e-01
   60  3.00000   30   -24.50000  1.46000 -0.32800 -3.33000    2.07687162e-06    6.95969462e-01
   60  3.00000   31   -24.25000  1.46000 -0.32800 -3.33000    2.36742244e-06    6.10553980e-01
   60  3.00000   32   -24.00000  1.46000 -0.32800 -3.33000    2.66555412e-06    5.42265952e-01
   60  3.00000   33   -23.75000  1.46000 -0.32800 -3.33000    2.97632300e-06    4.85645950e-01
   60  3.00000   34   -23.50000  1.46000 -0.32800 -3.33000    3.30497573e-06    4.37352449e-01
   60  3.00000   35   -23.25000  1.46000 -0.32800 -3.33000    3.65660071e-06    3.95295888e-01
   60  3.00000   36   -23.00000  1.46000 -0.32800 -3.33000    4.03605964e-06    3.58131289e-01
   60  3.00000   37   -22.75000  1.46000 -0.32800 -3.33000    4.44805482e-06    3.24959844e-01
   60  3.00000   38   -22.50000  1.46000 -0.32800 -3.33000    4.89723834e-06    2.95153946e-01
   60  3.00000   39   -22.25000  1.46000 -0.32800 -3.33000    5.38832774e-06    2.68253773e-01
   60  3.00000   40   -22.00000  1.46000 -0.32800 -3.33000    5.92621518e-06    2.43905962e-01
   60  3.00000   41   -21.75000  1.46000 -0.32800 -3.33000    6.51606524e-06    2.21827000e-01
   60  3.00000   42   -21.50000  1.46000 -0.32800 -3.33000    7.16339900e-06    2.01781198e-01
   60  3.00000   43   -21.25000  1.46000 -0.32800 -3.33000    7.87417503e-06    1.83567062e-01
   60  3.00000   44   -21.00000  1.46000 -0.32800 -3.33000    8.65486527e-06    1.67008862e-01
   60  3.00000   45   -20.75000  1.46000 -0.32800 -3.33000    9.51252605e-06    1.51951149e-01
   60  3.00000   46   -20.50000  1.46000 -0.32800 -3.33000    1.04548717e-05    1.38255090e-01
   60  3.00000   47   -20.25000  1.46000 -0.32800 -3.33000    1.14903542e-05    1.25795886e-01
   60  3.00000   48   -20.00000  1.46000 -0.32800 -3.33000    1.26282384e-05    1.14460878e-01
   60  3.00000   49   -19.75000  1.46000 -0.32800 -3.33000    1.38787009e-05    1.04148023e-01
   60  3.00000   50   -19.50000  1.46000 -0.32800 -3.33000    1.52529110e-05    9.47648138e-02
   60  3.00000   51   -19.25000  1.46000 -0.32800 -3.33000    1.67631351e-05    8.62272605e-02
   60  3.00000   52   -19.00000  1.46000 -0.32800 -3.33000    1.84228520e-05    7.84590393e-02
   60  3.00000   53   -18.75000  1.46000 -0.32800 -3.33000    2.02468709e-05    7.13907480e-02
   60  3.00000   54   -18.50000  1.46000 -0.32800 -3.33000    2.22514645e-05    6.49592876e-02
   60  3.00000   55   -18.25000  1.46000 -0.32800 -3.33000    2.44545136e-05    5.91072589e-02
   60  3.00000   56   -18.00000  1.46000 -0.32800 -3.33000    2.68756630e-05    5.37824593e-02
   60  3.00000   57   -17.75000  1.46000 -0.32800 -3.33000    2.95365226e-05    4.89373542e-02
   60  3.00000   58   -17.50000  1.46000 -0.32800 -3.33000    3.24608191e-05    4.45287377e-02
   60  3.00000   59   -17.25000  1.46000 -0.32800 -3.33000    3.56746386e-05    4.05172780e-02
   61  3.05000    0   -32.00000  1.46000 -0.32800 -3.33000    1.83899857e-12    7.85992625e+05
   61  3.05000    1   -31.75000  1.46000 -0.32800 -3.33000    3.14469002e-12    4.59644438e+05
   61  3.05000    2   -31.50000  1.46000 -0.32800 -3.33000    5.37740685e-12    2.68798562e+05
   61  3.05000    3   -31.25000  1.46000 -0.32800 -3.33000    9.19527302e-12    1.57193734e+05
   61  3.05000    4   -31.00000  1.46000 -0.32800 -3.33000    1.57235943e-11    9.19280469e+04
   61  3.05000    5   -30.75000  1.46000 -0.32800 -3.33000    2.68863872e-11    5.37610078e+04
   61  3.05000    6   -30.50000  1.46000 -0.32800 -3.33000    4.59728783e-11    3.14411289e+04
   61  3.05000    7   -30.25000  1.46000 -0.32800 -3.33000    7.86057747e-11    1.83884609e+04
   61  3.05000    8   -30.00000  1.46000 -0.32800 -3.33000    1.34394162e-10    1.07552236e+04
   61  3.05000    9   -29.75000  1.46000 -0.32800 -3.33000    2.29755256e-10    6.29121289e+03
   61  3.05000   10   -29.50000  1.46000 -0.32800 -3.33000    3.92723326e-10    3.68055347e+03
   61  3.05000   11   -29.25000  1.46000 -0.32800 -3.33000    6.71132760e-10    2.15373071e+03
   61  3.05000   12   -29.00000  1.46000 -0.32800 -3.33000    1.14650556e-09    1.26073462e+03
   61  3.05000   13   -28.75000  1.46000 -0.32800 -3.33000    1.95751149e-09    7.38406494e+02
   61  3.05000   14   -28.50000  1.46000 -0.32800 -3.33000    3.33934325e-09    4.32851349e+02
   61  3.05000   15   -28.25000  1.46000 -0.32800 -3.33000    5.68908964e-09    2.54072159e+02
   61  3.05000   16   -28.00000  1.46000 -0.32800 -3.33000    9.67245217e-09    1.49438751e+02
   61  3.05000   17   -27.75000  1.46000 -0.32800 -3.33000    1.63932690e-08    8.81727295e+01
   61  3.05000   18   -27.50000  1.46000 -0.32800 -3.33000    2.76509553e-08    5.22744789e+01
   61  3.05000   19   -27.25000  1.46000 -0.32800 -3.33000    4.63023753e-08    3.12173882e+01
   61  3.05000   20   -27.00000  1.46000 -0.32800 -3.33000    7.67012480e-08    1.88450546e+01
   61  3.05000   21   -26.75000  1.46000 -0.32800 -3.33000    1.25073242e-07    1.15567417e+01
   61  3.05000   22   -26.50000  1.46000 -0.32800 -3.33000    1.99473064e-07    7.24628782e+00
   61  3.05000   23   -26.25000  1.46000 -0.32800 -3.33000    3.08748071e-07    4.68161392e+00
   61  3.05000   24   -26.00000  1.46000 -0.32800 -3.33000    4.60065138e-07    3.14181423e+00
   61  3.05000   25   -25.75000  1.46000 -0.32800 -3.33000    6.55541328e-07    2.20495510e+00
   61  3.05000   26   -25.50000  1.46000 -0.32800 -3.33000    8.90066246e-07    1.62396812e+00
   61  3.05000   27   -25.25000  1.46000 -0.32800 -3.33000    1.15259309e-06    1.25407588e+00
   61  3.05000   28   -25.00000  1.46000 -0.32800 -3.33000    1.43063983e-06    1.01034462e+00
   61  3.05000   29   -24.75000  1.46000 -0.32800 -3.33000    1.71491922e-06    8.42861414e-01
   61  3.05000   30   -24.50000  1.46000 -0.32800 -3.33000    2.00139743e-06    7.22214997e-01
   61  3.05000   31   -24.25000  1.46000 -0.32800 -3.33000    2.29069860e-06    6.31003678e-01
   61  3.05000   32   -24.00000  1.46000 -0.32800 -3.33000    2.58637556e-06    5.58866739e-01
   61  3.05000   33   -23.75000  1.46000 -0.32800 -3.33000    2.89332183e-06    4.99577761e-01
   61  3.05000   34   -23.50000  1.46000 -0.32800 -3.33000    3.21678408e-06    4.49342936e-01
   61  3.05000   35   -23.25000  1.46000 -0.32800 -3.33000    3.56190662e-06    4.05804932e-01
   61  3.05000   36   -23.00000  1.46000 -0.32800 -3.33000    3.93360779e-06    3.67458910e-01
   61  3.05000   37   -22.75000  1.46000 -0.32800 -3.33000    4.33662262e-06    3.33309889e-01
   61  3.05000   38   -22.50000  1.46000 -0.32800 -3.33000    4.77560343e-06    3.02671552e-01
   61  3.05000   39   -22.25000  1.46000 -0.32800 -3.33000    5.25524092e-06    2.75047183e-01
   61  3.05000   40   -22.00000  1.46000 -0.32800 -3.33000    5.78037134e-06    2.50059932e-01
   61  3.05000   41   -21.75000  1.46000 -0.32800 -3.33000    6.35607830e-06    2.27410540e-01
   61  3.05000   42   -21.50000  1.46000 -0.32800 -3.33000    6.98778331e-06    2.06852332e-01
   61  3.05000   43   -21.25000  1.46000 -0.32800 -3.33000    7.68132122e-06    1.88175872e-01
   61  3.05000   44   -21.00000  1.46000 -0.32800 -3.33000    8.44302212e-06    1.71199277e-01
   61  3.05000   45   -20.75000  1.46000 -0.32800 -3.33000    9.27978272e-06    1.55762181e-01
   61  3.05000   46   -20.50000  1.46000 -0.32800 -3.33000    1.01991373e-05    1.41721711e-01
   61  3.05000   47   -20.25000  1.46000 -0.32800 -3.33000    1.12093385e-05    1.28949553e-01
   61  3.05000   48   -20.00000  1.46000 -0.32800 -3.33000    1.23194268e-05    1.17330074e-01
   61  3.05000   49   -19.75000  1.46000 -0.32800 -3.33000    1.35393338e-05    1.06758520e-01
   61  3.05000   50   -19.50000  1.46000 -0.32800 -3.33000    1.48799581e-05    9.71400067e-02
   61  3.05000   51   -19.25000  1.46000 -0.32800 -3.33000    1.63532659e-05    8.83884132e-02
   61  3.05000   52   -19.00000  1.46000 -0.32800 -3.33000    1.79724102e-05    8.04254562e-02
   61  3.05000   53   -18.75000  1.46000 -0.32800 -3.33000    1.97518366e-05    7.31799901e-02
   61  3.05000   54   -18.50000  1.46000 -0.32800 -3.33000    2.17074212e-05    6.65873289e-02
   61  3.05000   55   -18.25000  1.46000 -0.32800 -3.33000    2.38566117e-05    6.05886243e-02
   61  3.05000   56   -18.00000  1.46000 -0.32800 -3.33000    2.62185658e-05    5.51303700e-02
   61  3.05000   57   -17.75000  1.46000 -0.32800 -3.33000    2.88143710e-05    5.01638316e-02
   61  3.05000   58   -17.50000  1.46000 -0.32800 -3.33000    3.16671722e-05    4.56447192e-02
   61  3.05000   59   -17.25000  1.46000 -0.32800 -3.33000    3.48024150e-05    4.15327288e-02
   62  3.10000    0   -32.00000  1.46000 -0.32800 -3.33000    1.58367969e-12    9.12709312e+05
   62  3.10000    1   -31.75000  1.46000 -0.32800 -3.33000    2.70810002e-12    5.33746625e+05
   62  3.10000    2   -31.50000  1.46000 -0.32800 -3.33000    4.63084128e-12    3.12133188e+05
   62  3.10000    3   -31.25000  1.46000 -0.32800 -3.33000    7.91868307e-12    1.82535297e+05
   62  3.10000    4   -31.00000  1.46000 -0.32800 -3.33000    1.35407163e-11    1.06747617e+05
   62  3.10000    5   -30.75000  1.46000 -0.32800 -3.33000    2.31538972e-11    6.24274727e+04
