# 
#      alpha,        beta         k1          k2    alog10(Phi_star)  
#      -1.16000     -3.37000      1.24100    -0.249000     -5.96000
#  ii, z[ii], jj, mag, k1, k2, alpha, Phi[ii,jj], ple_denom 
# 
   56  2.80000   59   -17.25000  1.24100 -0.24900 -1.16000    4.38553207e-06    2.50021666e-01
   57  2.85000    0   -32.00000  1.24100 -0.24900 -1.16000    9.01149901e-12    1.21675438e+05
   57  2.85000    1   -31.75000  1.24100 -0.24900 -1.16000    1.55521984e-11    7.05030938e+04
   57  2.85000    2   -31.50000  1.24100 -0.24900 -1.16000    2.68400354e-11    4.08523320e+04
   57  2.85000    3   -31.25000  1.24100 -0.24900 -1.16000    4.63200069e-11    2.36718027e+04
   57  2.85000    4   -31.00000  1.24100 -0.24900 -1.16000    7.99364047e-11    1.37168799e+04
   57  2.85000    5   -30.75000  1.24100 -0.24900 -1.16000    1.37944572e-10    7.94868555e+03
   57  2.85000    6   -30.50000  1.24100 -0.24900 -1.16000    2.38033537e-10    4.60640137e+03
   57  2.85000    7   -30.25000  1.24100 -0.24900 -1.16000    4.10702750e-10    2.66976074e+03
   57  2.85000    8   -30.00000  1.24100 -0.24900 -1.16000    7.08506476e-10    1.54759070e+03
   57  2.85000    9   -29.75000  1.24100 -0.24900 -1.16000    1.22190735e-09    8.97349548e+02
   57  2.85000   10   -29.50000  1.24100 -0.24900 -1.16000    2.10634976e-09    5.20558411e+02
   57  2.85000   11   -29.25000  1.24100 -0.24900 -1.16000    3.62816621e-09    3.02212738e+02
   57  2.85000   12   -29.00000  1.24100 -0.24900 -1.16000    6.24148733e-09    1.75675766e+02
   57  2.85000   13   -28.75000  1.24100 -0.24900 -1.16000    1.07144684e-08    1.02336205e+02
   57  2.85000   14   -28.50000  1.24100 -0.24900 -1.16000    1.83291800e-08    5.98214493e+01
   57  2.85000   15   -28.25000  1.24100 -0.24900 -1.16000    3.11781214e-08    3.51681900e+01
   57  2.85000   16   -28.00000  1.24100 -0.24900 -1.16000    5.25508490e-08    2.08650875e+01
   57  2.85000   17   -27.75000  1.24100 -0.24900 -1.16000    8.73004566e-08    1.25598202e+01
   57  2.85000   18   -27.50000  1.24100 -0.24900 -1.16000    1.41837745e-07    7.73050928e+00
   57  2.85000   19   -27.25000  1.24100 -0.24900 -1.16000    2.23048033e-07    4.91588306e+00
   57  2.85000   20   -27.00000  1.24100 -0.24900 -1.16000    3.35394816e-07    3.26921582e+00
   57  2.85000   21   -26.75000  1.24100 -0.24900 -1.16000    4.76756867e-07    2.29986835e+00
   57  2.85000   22   -26.50000  1.24100 -0.24900 -1.16000    6.36181653e-07    1.72352982e+00
   57  2.85000   23   -26.25000  1.24100 -0.24900 -1.16000    7.97181826e-07    1.37544286e+00
   57  2.85000   24   -26.00000  1.24100 -0.24900 -1.16000    9.45139675e-07    1.16012275e+00
   57  2.85000   25   -25.75000  1.24100 -0.24900 -1.16000    1.07263918e-06    1.02222455e+00
   57  2.85000   26   -25.50000  1.24100 -0.24900 -1.16000    1.17943739e-06    9.29661989e-01
   57  2.85000   27   -25.25000  1.24100 -0.24900 -1.16000    1.26932730e-06    8.63826096e-01
   57  2.85000   28   -25.00000  1.24100 -0.24900 -1.16000    1.34716072e-06    8.13917756e-01
   57  2.85000   29   -24.75000  1.24100 -0.24900 -1.16000    1.41725400e-06    7.73663759e-01
   57  2.85000   30   -24.50000  1.24100 -0.24900 -1.16000    1.48290189e-06    7.39413738e-01
   57  2.85000   31   -24.25000  1.24100 -0.24900 -1.16000    1.54643112e-06    7.09037781e-01
   57  2.85000   32   -24.00000  1.24100 -0.24900 -1.16000    1.60942045e-06    6.81287527e-01
   57  2.85000   33   -23.75000  1.24100 -0.24900 -1.16000    1.67292478e-06    6.55425787e-01
   57  2.85000   34   -23.50000  1.24100 -0.24900 -1.16000    1.73764988e-06    6.31012082e-01
   57  2.85000   35   -23.25000  1.24100 -0.24900 -1.16000    1.80407494e-06    6.07778549e-01
   57  2.85000   36   -23.00000  1.24100 -0.24900 -1.16000    1.87253693e-06    5.85557520e-01
   57  2.85000   37   -22.75000  1.24100 -0.24900 -1.16000    1.94328345e-06    5.64239919e-01
   57  2.85000   38   -22.50000  1.24100 -0.24900 -1.16000    2.01650710e-06    5.43751180e-01
   57  2.85000   39   -22.25000  1.24100 -0.24900 -1.16000    2.09236714e-06    5.24037123e-01
   57  2.85000   40   -22.00000  1.24100 -0.24900 -1.16000    2.17100546e-06    5.05055428e-01
   57  2.85000   41   -21.75000  1.24100 -0.24900 -1.16000    2.25255167e-06    4.86771554e-01
   57  2.85000   42   -21.50000  1.24100 -0.24900 -1.16000    2.33713081e-06    4.69155610e-01
   57  2.85000   43   -21.25000  1.24100 -0.24900 -1.16000    2.42486772e-06    4.52180564e-01
   57  2.85000   44   -21.00000  1.24100 -0.24900 -1.16000    2.51588631e-06    4.35821772e-01
   57  2.85000   45   -20.75000  1.24100 -0.24900 -1.16000    2.61031437e-06    4.20055926e-01
   57  2.85000   46   -20.50000  1.24100 -0.24900 -1.16000    2.70828241e-06    4.04861063e-01
   57  2.85000   47   -20.25000  1.24100 -0.24900 -1.16000    2.80992390e-06    3.90216291e-01
   57  2.85000   48   -20.00000  1.24100 -0.24900 -1.16000    2.91537867e-06    3.76101434e-01
   57  2.85000   49   -19.75000  1.24100 -0.24900 -1.16000    3.02478952e-06    3.62497300e-01
   57  2.85000   50   -19.50000  1.24100 -0.24900 -1.16000    3.13830628e-06    3.49385291e-01
   57  2.85000   51   -19.25000  1.24100 -0.24900 -1.16000    3.25608266e-06    3.36747617e-01
   57  2.85000   52   -19.00000  1.24100 -0.24900 -1.16000    3.37827851e-06    3.24567109e-01
   57  2.85000   53   -18.75000  1.24100 -0.24900 -1.16000    3.50506025e-06    3.12827170e-01
   57  2.85000   54   -18.50000  1.24100 -0.24900 -1.16000    3.63659956e-06    3.01511914e-01
   57  2.85000   55   -18.25000  1.24100 -0.24900 -1.16000    3.77307606e-06    2.90605873e-01
   57  2.85000   56   -18.00000  1.24100 -0.24900 -1.16000    3.91467302e-06    2.80094415e-01
   57  2.85000   57   -17.75000  1.24100 -0.24900 -1.16000    4.06158460e-06    2.69963115e-01
   57  2.85000   58   -17.50000  1.24100 -0.24900 -1.16000    4.21400955e-06    2.60198295e-01
   57  2.85000   59   -17.25000  1.24100 -0.24900 -1.16000    4.37215476e-06    2.50786662e-01
   58  2.90000    0   -32.00000  1.24100 -0.24900 -1.16000    8.55447570e-12    1.28175953e+05
   58  2.90000    1   -31.75000  1.24100 -0.24900 -1.16000    1.47634682e-11    7.42696797e+04
   58  2.90000    2   -31.50000  1.24100 -0.24900 -1.16000    2.54788690e-11    4.30348008e+04
   58  2.90000    3   -31.25000  1.24100 -0.24900 -1.16000    4.39710005e-11    2.49363906e+04
   58  2.90000    4   -31.00000  1.24100 -0.24900 -1.16000    7.58828209e-11    1.44496221e+04
   58  2.90000    5   -30.75000  1.24100 -0.24900 -1.16000    1.30950042e-10    8.37325488e+03
   58  2.90000    6   -30.50000  1.24100 -0.24900 -1.16000    2.25965593e-10    4.85241162e+03
   58  2.90000    7   -30.25000  1.24100 -0.24900 -1.16000    3.89885429e-10    2.81230835e+03
   58  2.90000    8   -30.00000  1.24100 -0.24900 -1.16000    6.72607858e-10    1.63018921e+03
   58  2.90000    9   -29.75000  1.24100 -0.24900 -1.16000    1.16003429e-09    9.45211792e+02
   58  2.90000   10   -29.50000  1.24100 -0.24900 -1.16000    1.99980210e-09    5.48293274e+02
   58  2.90000   11   -29.25000  1.24100 -0.24900 -1.16000    3.44495499e-09    3.18285156e+02
   58  2.90000   12   -29.00000  1.24100 -0.24900 -1.16000    5.92720939e-09    1.84990601e+02
   58  2.90000   13   -28.75000  1.24100 -0.24900 -1.16000    1.01775095e-08    1.07735397e+02
   58  2.90000   14   -28.50000  1.24100 -0.24900 -1.16000    1.74177508e-08    6.29517593e+01
   58  2.90000   15   -28.25000  1.24100 -0.24900 -1.16000    2.96475484e-08    3.69837685e+01
   58  2.90000   16   -28.00000  1.24100 -0.24900 -1.16000    5.00245463e-08    2.19188004e+01
   58  2.90000   17   -27.75000  1.24100 -0.24900 -1.16000    8.32429308e-08    1.31720257e+01
   58  2.90000   18   -27.50000  1.24100 -0.24900 -1.16000    1.35588067e-07    8.08683300e+00
   58  2.90000   19   -27.25000  1.24100 -0.24900 -1.16000    2.13993530e-07    5.12388420e+00
   58  2.90000   20   -27.00000  1.24100 -0.24900 -1.16000    3.23328578e-07    3.39121914e+00
   58  2.90000   21   -26.75000  1.24100 -0.24900 -1.16000    4.62261198e-07    2.37198806e+00
   58  2.90000   22   -26.50000  1.24100 -0.24900 -1.16000    6.20638332e-07    1.76669407e+00
   58  2.90000   23   -26.25000  1.24100 -0.24900 -1.16000    7.82204211e-07    1.40177977e+00
   58  2.90000   24   -26.00000  1.24100 -0.24900 -1.16000    9.31855254e-07    1.17666137e+00
   58  2.90000   25   -25.75000  1.24100 -0.24900 -1.16000    1.06140953e-06    1.03303957e+00
   58  2.90000   26   -25.50000  1.24100 -0.24900 -1.16000    1.17005595e-06    9.37115908e-01
   58  2.90000   27   -25.25000  1.24100 -0.24900 -1.16000    1.26134955e-06    8.69289637e-01
   58  2.90000   28   -25.00000  1.24100 -0.24900 -1.16000    1.34013203e-06    8.18186581e-01
   58  2.90000   29   -24.75000  1.24100 -0.24900 -1.16000    1.41080466e-06    7.77200460e-01
   58  2.90000   30   -24.50000  1.24100 -0.24900 -1.16000    1.47676246e-06    7.42487788e-01
   58  2.90000   31   -24.25000  1.24100 -0.24900 -1.16000    1.54041550e-06    7.11806715e-01
   58  2.90000   32   -24.00000  1.24100 -0.24900 -1.16000    1.60340403e-06    6.83843911e-01
   58  2.90000   33   -23.75000  1.24100 -0.24900 -1.16000    1.66682446e-06    6.57824576e-01
   58  2.90000   34   -23.50000  1.24100 -0.24900 -1.16000    1.73140938e-06    6.33286417e-01
   58  2.90000   35   -23.25000  1.24100 -0.24900 -1.16000    1.79765641e-06    6.09948635e-01
   58  2.90000   36   -23.00000  1.24100 -0.24900 -1.16000    1.86591240e-06    5.87636411e-01
   58  2.90000   37   -22.75000  1.24100 -0.24900 -1.16000    1.93643177e-06    5.66236317e-01
   58  2.90000   38   -22.50000  1.24100 -0.24900 -1.16000    2.00941167e-06    5.45671165e-01
   58  2.90000   39   -22.25000  1.24100 -0.24900 -1.16000    2.08501456e-06    5.25885105e-01
   58  2.90000   40   -22.00000  1.24100 -0.24900 -1.16000    2.16338208e-06    5.06835163e-01
   58  2.90000   41   -21.75000  1.24100 -0.24900 -1.16000    2.24464520e-06    4.88486141e-01
   58  2.90000   42   -21.50000  1.24100 -0.24900 -1.16000    2.32893012e-06    4.70807642e-01
   58  2.90000   43   -21.25000  1.24100 -0.24900 -1.16000    2.41636008e-06    4.53772634e-01
   58  2.90000   44   -21.00000  1.24100 -0.24900 -1.16000    2.50706034e-06    4.37356085e-01
   58  2.90000   45   -20.75000  1.24100 -0.24900 -1.16000    2.60115780e-06    4.21534628e-01
   58  2.90000   46   -20.50000  1.24100 -0.24900 -1.16000    2.69878205e-06    4.06286240e-01
   58  2.90000   47   -20.25000  1.24100 -0.24900 -1.16000    2.80006770e-06    3.91589850e-01
   58  2.90000   48   -20.00000  1.24100 -0.24900 -1.16000    2.90515254e-06    3.77425283e-01
   58  2.90000   49   -19.75000  1.24100 -0.24900 -1.16000    3.01418004e-06    3.63773257e-01
   58  2.90000   50   -19.50000  1.24100 -0.24900 -1.16000    3.12729821e-06    3.50615114e-01
   58  2.90000   51   -19.25000  1.24100 -0.24900 -1.16000    3.24466146e-06    3.37932974e-01
   58  2.90000   52   -19.00000  1.24100 -0.24900 -1.16000    3.36642893e-06    3.25709552e-01
   58  2.90000   53   -18.75000  1.24100 -0.24900 -1.16000    3.49276615e-06    3.13928276e-01
   58  2.90000   54   -18.50000  1.24100 -0.24900 -1.16000    3.62384390e-06    3.02573204e-01
   58  2.90000   55   -18.25000  1.24100 -0.24900 -1.16000    3.75984177e-06    2.91628778e-01
   58  2.90000   56   -18.00000  1.24100 -0.24900 -1.16000    3.90094237e-06    2.81080306e-01
   58  2.90000   57   -17.75000  1.24100 -0.24900 -1.16000    4.04733782e-06    2.70913392e-01
   58  2.90000   58   -17.50000  1.24100 -0.24900 -1.16000    4.19922890e-06    2.61114150e-01
   58  2.90000   59   -17.25000  1.24100 -0.24900 -1.16000    4.35681886e-06    2.51669407e-01
   59  2.95000    0   -32.00000  1.24100 -0.24900 -1.16000    8.06564624e-12    1.35944234e+05
   59  2.95000    1   -31.75000  1.24100 -0.24900 -1.16000    1.39198453e-11    7.87708516e+04
   59  2.95000    2   -31.50000  1.24100 -0.24900 -1.16000    2.40229642e-11    4.56429141e+04
   59  2.95000    3   -31.25000  1.24100 -0.24900 -1.16000    4.14584964e-11    2.64476074e+04
   59  2.95000    4   -31.00000  1.24100 -0.24900 -1.16000    7.15470669e-11    1.53252686e+04
   59  2.95000    5   -30.75000  1.24100 -0.24900 -1.16000    1.23468388e-10    8.88063770e+03
   59  2.95000    6   -30.50000  1.24100 -0.24900 -1.16000    2.13057030e-10    5.14640625e+03
   59  2.95000    7   -30.25000  1.24100 -0.24900 -1.16000    3.67617520e-10    2.98265991e+03
   59  2.95000    8   -30.00000  1.24100 -0.24900 -1.16000    6.34206188e-10    1.72889844e+03
   59  2.95000    9   -29.75000  1.24100 -0.24900 -1.16000    1.09384268e-09    1.00240924e+03
   59  2.95000   10   -29.50000  1.24100 -0.24900 -1.16000    1.88580551e-09    5.81437500e+02
   59  2.95000   11   -29.25000  1.24100 -0.24900 -1.16000    3.24889848e-09    3.37492249e+02
   59  2.95000   12   -29.00000  1.24100 -0.24900 -1.16000    5.59079538e-09    1.96122009e+02
   59  2.95000   13   -28.75000  1.24100 -0.24900 -1.16000    9.60244151e-09    1.14187424e+02
   59  2.95000   14   -28.50000  1.24100 -0.24900 -1.16000    1.64408416e-08    6.66923294e+01
   59  2.95000   15   -28.25000  1.24100 -0.24900 -1.16000    2.80048287e-08    3.91531792e+01
   59  2.95000   16   -28.00000  1.24100 -0.24900 -1.16000    4.73073172e-08    2.31777687e+01
   59  2.95000   17   -27.75000  1.24100 -0.24900 -1.16000    7.88641046e-08    1.39033852e+01
   59  2.95000   18   -27.50000  1.24100 -0.24900 -1.16000    1.28809290e-07    8.51241398e+00
   59  2.95000   19   -27.25000  1.24100 -0.24900 -1.16000    2.04101411e-07    5.37222195e+00
   59  2.95000   20   -27.00000  1.24100 -0.24900 -1.16000    3.10020340e-07    3.53679395e+00
   59  2.95000   21   -26.75000  1.24100 -0.24900 -1.16000    4.46092997e-07    2.45795846e+00
   59  2.95000   22   -26.50000  1.24100 -0.24900 -1.16000    6.03100261e-07    1.81806934e+00
   59  2.95000   23   -26.25000  1.24100 -0.24900 -1.16000    7.65134303e-07    1.43305302e+00
   59  2.95000   24   -26.00000  1.24100 -0.24900 -1.16000    9.16609451e-07    1.19623256e+00
   59  2.95000   25   -25.75000  1.24100 -0.24900 -1.16000    1.04848095e-06    1.04577780e+00
   59  2.95000   26   -25.50000  1.24100 -0.24900 -1.16000    1.15925843e-06    9.45844352e-01
   59  2.95000   27   -25.25000  1.24100 -0.24900 -1.16000    1.25219344e-06    8.75645876e-01
   59  2.95000   28   -25.00000  1.24100 -0.24900 -1.16000    1.33209755e-06    8.23121428e-01
   59  2.95000   29   -24.75000  1.24100 -0.24900 -1.16000    1.40346253e-06    7.81266332e-01
   59  2.95000   30   -24.50000  1.24100 -0.24900 -1.16000    1.46979687e-06    7.46006548e-01
   59  2.95000   31   -24.25000  1.24100 -0.24900 -1.16000    1.53360781e-06    7.14966416e-01
   59  2.95000   32   -24.00000  1.24100 -0.24900 -1.16000    1.59660749e-06    6.86754942e-01
   59  2.95000   33   -23.75000  1.24100 -0.24900 -1.16000    1.65994072e-06    6.60552561e-01
   59  2.95000   34   -23.50000  1.24100 -0.24900 -1.16000    1.72437296e-06    6.35870576e-01
   59  2.95000   35   -23.25000  1.24100 -0.24900 -1.16000    1.79042172e-06    6.12413287e-01
   59  2.95000   36   -23.00000  1.24100 -0.24900 -1.16000    1.85844738e-06    5.89996815e-01
   59  2.95000   37   -22.75000  1.24100 -0.24900 -1.16000    1.92871289e-06    5.68502486e-01
   59  2.95000   38   -22.50000  1.24100 -0.24900 -1.16000    2.00141926e-06    5.47850251e-01
   59  2.95000   39   -22.25000  1.24100 -0.24900 -1.16000    2.07673202e-06    5.27982473e-01
   59  2.95000   40   -22.00000  1.24100 -0.24900 -1.16000    2.15479486e-06    5.08854985e-01
   59  2.95000   41   -21.75000  1.24100 -0.24900 -1.16000    2.23573988e-06    4.90431875e-01
   59  2.95000   42   -21.50000  1.24100 -0.24900 -1.16000    2.31969284e-06    4.72682446e-01
   59  2.95000   43   -21.25000  1.24100 -0.24900 -1.16000    2.40677787e-06    4.55579251e-01
   59  2.95000   44   -21.00000  1.24100 -0.24900 -1.16000    2.49711957e-06    4.39097136e-01
   59  2.95000   45   -20.75000  1.24100 -0.24900 -1.16000    2.59084436e-06    4.23212647e-01
   59  2.95000   46   -20.50000  1.24100 -0.24900 -1.16000    2.68808208e-06    4.07903492e-01
   59  2.95000   47   -20.25000  1.24100 -0.24900 -1.16000    2.78896619e-06    3.93148571e-01
   59  2.95000   48   -20.00000  1.24100 -0.24900 -1.16000    2.89363447e-06    3.78927618e-01
   59  2.95000   49   -19.75000  1.24100 -0.24900 -1.16000    3.00222973e-06    3.65221232e-01
   59  2.95000   50   -19.50000  1.24100 -0.24900 -1.16000    3.11489976e-06    3.52010697e-01
   59  2.95000   51   -19.25000  1.24100 -0.24900 -1.16000    3.23179756e-06    3.39278072e-01
   59  2.95000   52   -19.00000  1.24100 -0.24900 -1.16000    3.35308255e-06    3.27005982e-01
   59  2.95000   53   -18.75000  1.24100 -0.24900 -1.16000    3.47891842e-06    3.15177858e-01
   59  2.95000   54   -18.50000  1.24100 -0.24900 -1.16000    3.60947706e-06    3.03777546e-01
   59  2.95000   55   -18.25000  1.24100 -0.24900 -1.16000    3.74493493e-06    2.92789608e-01
   59  2.95000   56   -18.00000  1.24100 -0.24900 -1.16000    3.88547687e-06    2.82199085e-01
   59  2.95000   57   -17.75000  1.24100 -0.24900 -1.16000    4.03129252e-06    2.71991700e-01
   59  2.95000   58   -17.50000  1.24100 -0.24900 -1.16000    4.18258014e-06    2.62153506e-01
   59  2.95000   59   -17.25000  1.24100 -0.24900 -1.16000    4.33954574e-06    2.52671152e-01
   60  3.00000    0   -32.00000  1.24100 -0.24900 -1.16000    7.55324796e-12    1.45166438e+05
   60  3.00000    1   -31.75000  1.24100 -0.24900 -1.16000    1.30355492e-11    8.41144531e+04
   60  3.00000    2   -31.50000  1.24100 -0.24900 -1.16000    2.24968620e-11    4.87391562e+04
   60  3.00000    3   -31.25000  1.24100 -0.24900 -1.16000    3.88248392e-11    2.82416641e+04
   60  3.00000    4   -31.00000  1.24100 -0.24900 -1.16000    6.70022371e-11    1.63647979e+04
   60  3.00000    5   -30.75000  1.24100 -0.24900 -1.16000    1.15625974e-10    9.48297363e+03
   60  3.00000    6   -30.50000  1.24100 -0.24900 -1.16000    1.99525771e-10    5.49542090e+03
   60  3.00000    7   -30.25000  1.24100 -0.24900 -1.16000    3.44274803e-10    3.18489209e+03
   60  3.00000    8   -30.00000  1.24100 -0.24900 -1.16000    5.93949223e-10    1.84608044e+03
   60  3.00000    9   -29.75000  1.24100 -0.24900 -1.16000    1.02444841e-09    1.07031067e+03
   60  3.00000   10   -29.50000  1.24100 -0.24900 -1.16000    1.76627868e-09    6.20784302e+02
   60  3.00000   11   -29.25000  1.24100 -0.24900 -1.16000    3.04329117e-09    3.60293518e+02
   60  3.00000   12   -29.00000  1.24100 -0.24900 -1.16000    5.23787991e-09    2.09336243e+02
   60  3.00000   13   -28.75000  1.24100 -0.24900 -1.16000    8.99884167e-09    1.21846573e+02
   60  3.00000   14   -28.50000  1.24100 -0.24900 -1.16000    1.54145638e-08    7.11326065e+01
   60  3.00000   15   -28.25000  1.24100 -0.24900 -1.16000    2.62766253e-08    4.17282677e+01
   60  3.00000   16   -28.00000  1.24100 -0.24900 -1.16000    4.44421495e-08    2.46720295e+01
   60  3.00000   17   -27.75000  1.24100 -0.24900 -1.16000    7.42302646e-08    1.47713070e+01
   60  3.00000   18   -27.50000  1.24100 -0.24900 -1.16000    1.21596642e-07    9.01733875e+00
   60  3.00000   19   -27.25000  1.24100 -0.24900 -1.16000    1.93493506e-07    5.66674328e+00
   60  3.00000   20   -27.00000  1.24100 -0.24900 -1.16000    2.95599989e-07    3.70933056e+00
   60  3.00000   21   -26.75000  1.24100 -0.24900 -1.16000    4.28354241e-07    2.55974603e+00
   60  3.00000   22   -26.50000  1.24100 -0.24900 -1.16000    5.83606436e-07    1.87879705e+00
   60  3.00000   23   -26.25000  1.24100 -0.24900 -1.16000    7.45940895e-07    1.46992624e+00
   60  3.00000   24   -26.00000  1.24100 -0.24900 -1.16000    8.99325357e-07    1.21922290e+00
   60  3.00000   25   -25.75000  1.24100 -0.24900 -1.16000    1.03376465e-06    1.06066513e+00
   60  3.00000   26   -25.50000  1.24100 -0.24900 -1.16000    1.14696752e-06    9.55980003e-01
   60  3.00000   27   -25.25000  1.24100 -0.24900 -1.16000    1.24180167e-06    8.82973611e-01
   60  3.00000   28   -25.00000  1.24100 -0.24900 -1.16000    1.32301921e-06    8.28769565e-01
   60  3.00000   29   -24.75000  1.24100 -0.24900 -1.16000    1.39520444e-06    7.85890579e-01
   60  3.00000   30   -24.50000  1.24100 -0.24900 -1.16000    1.46199307e-06    7.49988556e-01
   60  3.00000   31   -24.25000  1.24100 -0.24900 -1.16000    1.52600342e-06    7.18529224e-01
   60  3.00000   32   -24.00000  1.24100 -0.24900 -1.16000    1.58903072e-06    6.90029502e-01
   60  3.00000   33   -23.75000  1.24100 -0.24900 -1.16000    1.65227743e-06    6.63616180e-01
   60  3.00000   34   -23.50000  1.24100 -0.24900 -1.16000    1.71654619e-06    6.38769925e-01
   60  3.00000   35   -23.25000  1.24100 -0.24900 -1.16000    1.78237894e-06    6.15176737e-01
   60  3.00000   36   -23.00000  1.24100 -0.24900 -1.16000    1.85015153e-06    5.92642307e-01
   60  3.00000   37   -22.75000  1.24100 -0.24900 -1.16000    1.92013567e-06    5.71041942e-01
   60  3.00000   38   -22.50000  1.24100 -0.24900 -1.16000    1.99253941e-06    5.50291777e-01
   60  3.00000   39   -22.25000  1.24100 -0.24900 -1.16000    2.06753066e-06    5.30332208e-01
   60  3.00000   40   -22.00000  1.24100 -0.24900 -1.16000    2.14525585e-06    5.11117637e-01
   60  3.00000   41   -21.75000  1.24100 -0.24900 -1.16000    2.22584731e-06    4.92611557e-01
   60  3.00000   42   -21.50000  1.24100 -0.24900 -1.16000    2.30943169e-06    4.74782646e-01
   60  3.00000   43   -21.25000  1.24100 -0.24900 -1.16000    2.39613360e-06    4.57603067e-01
   60  3.00000   44   -21.00000  1.24100 -0.24900 -1.16000    2.48607694e-06    4.41047519e-01
   60  3.00000   45   -20.75000  1.24100 -0.24900 -1.16000    2.57938814e-06    4.25092310e-01
   60  3.00000   46   -20.50000  1.24100 -0.24900 -1.16000    2.67619635e-06    4.09715116e-01
   60  3.00000   47   -20.25000  1.24100 -0.24900 -1.16000    2.77663480e-06    3.94894600e-01
   60  3.00000   48   -20.00000  1.24100 -0.24900 -1.16000    2.88084038e-06    3.80610496e-01
   60  3.00000   49   -19.75000  1.24100 -0.24900 -1.16000    2.98895543e-06    3.66843224e-01
   60  3.00000   50   -19.50000  1.24100 -0.24900 -1.16000    3.10112750e-06    3.53574008e-01
   60  3.00000   51   -19.25000  1.24100 -0.24900 -1.16000    3.21750872e-06    3.40784788e-01
   60  3.00000   52   -19.00000  1.24100 -0.24900 -1.16000    3.33825733e-06    3.28458220e-01
   60  3.00000   53   -18.75000  1.24100 -0.24900 -1.16000    3.46353704e-06    3.16577554e-01
   60  3.00000   54   -18.50000  1.24100 -0.24900 -1.16000    3.59351793e-06    3.05126637e-01
   60  3.00000   55   -18.25000  1.24100 -0.24900 -1.16000    3.72837781e-06    2.94089854e-01
   60  3.00000   56   -18.00000  1.24100 -0.24900 -1.16000    3.86829743e-06    2.83452362e-01
   60  3.00000   57   -17.75000  1.24100 -0.24900 -1.16000    4.01346870e-06    2.73199618e-01
   60  3.00000   58   -17.50000  1.24100 -0.24900 -1.16000    4.16408784e-06    2.63317704e-01
   60  3.00000   59   -17.25000  1.24100 -0.24900 -1.16000    4.32035904e-06    2.53793269e-01
   61  3.05000    0   -32.00000  1.24100 -0.24900 -1.16000    7.02553120e-12    1.56070484e+05
   61  3.05000    1   -31.75000  1.24100 -0.24900 -1.16000    1.21248116e-11    9.04325859e+04
   61  3.05000    2   -31.50000  1.24100 -0.24900 -1.16000    2.09251279e-11    5.24000664e+04
   61  3.05000    3   -31.25000  1.24100 -0.24900 -1.16000    3.61124221e-11    3.03629043e+04
   61  3.05000    4   -31.00000  1.24100 -0.24900 -1.16000    6.23214536e-11    1.75939102e+04
   61  3.05000    5   -30.75000  1.24100 -0.24900 -1.16000    1.07548893e-10    1.01951592e+04
   61  3.05000    6   -30.50000  1.24100 -0.24900 -1.16000    1.85589516e-10    5.90808203e+03
   61  3.05000    7   -30.25000  1.24100 -0.24900 -1.16000    3.20232785e-10    3.42400317e+03
   61  3.05000    8   -30.00000  1.24100 -0.24900 -1.16000    5.52484447e-10    1.98463159e+03
   61  3.05000    9   -29.75000  1.24100 -0.24900 -1.16000    9.52966706e-10    1.15059424e+03
   61  3.05000   10   -29.50000  1.24100 -0.24900 -1.16000    1.64314140e-09    6.67305969e+02
   61  3.05000   11   -29.25000  1.24100 -0.24900 -1.16000    2.83142976e-09    3.87252441e+02
   61  3.05000   12   -29.00000  1.24100 -0.24900 -1.16000    4.87410690e-09    2.24959793e+02
   61  3.05000   13   -28.75000  1.24100 -0.24900 -1.16000    8.37632719e-09    1.30902008e+02
   61  3.05000   14   -28.50000  1.24100 -0.24900 -1.16000    1.43551526e-08    7.63821945e+01
   61  3.05000   15   -28.25000  1.24100 -0.24900 -1.16000    2.44899692e-08    4.47725372e+01
   61  3.05000   16   -28.00000  1.24100 -0.24900 -1.16000    4.14729548e-08    2.64383869e+01
   61  3.05000   17   -27.75000  1.24100 -0.24900 -1.16000    6.94100208e-08    1.57971153e+01
   61  3.05000   18   -27.50000  1.24100 -0.24900 -1.16000    1.14050508e-07    9.61396885e+00
   61  3.05000   19   -27.25000  1.24100 -0.24900 -1.16000    1.82302315e-07    6.01461411e+00
   61  3.05000   20   -27.00000  1.24100 -0.24900 -1.16000    2.80215289e-07    3.91298437e+00
   61  3.05000   21   -26.75000  1.24100 -0.24900 -1.16000    4.09170099e-07    2.67976093e+00
   61  3.05000   22   -26.50000  1.24100 -0.24900 -1.16000    5.62216826e-07    1.95027614e+00
   61  3.05000   23   -26.25000  1.24100 -0.24900 -1.16000    7.24602955e-07    1.51321220e+00
   61  3.05000   24   -26.00000  1.24100 -0.24900 -1.16000    8.79923959e-07    1.24610543e+00
   61  3.05000   25   -25.75000  1.24100 -0.24900 -1.16000    1.01716205e-06    1.07797778e+00
   61  3.05000   26   -25.50000  1.24100 -0.24900 -1.16000    1.13309420e-06    9.67684865e-01
   61  3.05000   27   -25.25000  1.24100 -0.24900 -1.16000    1.23010614e-06    8.91368628e-01
   61  3.05000   28   -25.00000  1.24100 -0.24900 -1.16000    1.31285105e-06    8.35188448e-01
   61  3.05000   29   -24.75000  1.24100 -0.24900 -1.16000    1.38600274e-06    7.91108131e-01
   61  3.05000   30   -24.50000  1.24100 -0.24900 -1.16000    1.45333615e-06    7.54455924e-01
