# 
# alpha = -3.10,  beta = -1.52, k1 = 1.134,  k2=-0.273, Phi_star = 10^(-6.37)
# ii, z[ii], jj, mag, k1, k2, alpha, Phi[ii,jj], ple_denom 
# 
   58  2.90000    4   -31.00000  1.24100 -0.24900 -3.10000    8.77749748e-11    4.85992285e+03
   58  2.90000    5   -30.75000  1.24100 -0.24900 -3.10000    1.42249310e-10    2.99881665e+03
   58  2.90000    6   -30.50000  1.24100 -0.24900 -3.10000    2.30456584e-10    1.85101941e+03
   58  2.90000    7   -30.25000  1.24100 -0.24900 -3.10000    3.73187398e-10    1.14307080e+03
   58  2.90000    8   -30.00000  1.24100 -0.24900 -3.10000    6.03915196e-10    7.06356812e+02
   58  2.90000    9   -29.75000  1.24100 -0.24900 -3.10000    9.76362879e-10    4.36906830e+02
   58  2.90000   10   -29.50000  1.24100 -0.24900 -3.10000    1.57635949e-09    2.70610626e+02
   58  2.90000   11   -29.25000  1.24100 -0.24900 -3.10000    2.54013188e-09    1.67936005e+02
   58  2.90000   12   -29.00000  1.24100 -0.24900 -3.10000    4.08188061e-09    1.04505653e+02
   58  2.90000   13   -28.75000  1.24100 -0.24900 -3.10000    6.53393606e-09    6.52867737e+01
   58  2.90000   14   -28.50000  1.24100 -0.24900 -3.10000    1.04021520e-08    4.10087852e+01
   58  2.90000   15   -28.25000  1.24100 -0.24900 -3.10000    1.64359246e-08    2.59540997e+01
   58  2.90000   16   -28.00000  1.24100 -0.24900 -3.10000    2.57036898e-08    1.65960464e+01
   58  2.90000   17   -27.75000  1.24100 -0.24900 -3.10000    3.96485866e-08    1.07590122e+01
   58  2.90000   18   -27.50000  1.24100 -0.24900 -3.10000    6.00767862e-08    7.10057354e+00
   58  2.90000   19   -27.25000  1.24100 -0.24900 -3.10000    8.90164529e-08    4.79214334e+00
   58  2.90000   20   -27.00000  1.24100 -0.24900 -3.10000    1.28408033e-07    3.32206321e+00
   58  2.90000   21   -26.75000  1.24100 -0.24900 -3.10000    1.79674714e-07    2.37417722e+00
   58  2.90000   22   -26.50000  1.24100 -0.24900 -3.10000    2.43349604e-07    1.75294971e+00
   58  2.90000   23   -26.25000  1.24100 -0.24900 -3.10000    3.18988839e-07    1.33728695e+00
   58  2.90000   24   -26.00000  1.24100 -0.24900 -3.10000    4.05472605e-07    1.05205536e+00
   58  2.90000   25   -25.75000  1.24100 -0.24900 -3.10000    5.01556372e-07    8.50511849e-01
   58  2.90000   26   -25.50000  1.24100 -0.24900 -3.10000    6.06396043e-07    7.03467011e-01
   58  2.90000   27   -25.25000  1.24100 -0.24900 -3.10000    7.19849425e-07    5.92595637e-01
   58  2.90000   28   -25.00000  1.24100 -0.24900 -3.10000    8.42528777e-07    5.06308675e-01
   58  2.90000   29   -24.75000  1.24100 -0.24900 -3.10000    9.75701823e-07    4.37202841e-01
   58  2.90000   30   -24.50000  1.24100 -0.24900 -3.10000    1.12114606e-06    3.80485326e-01
   58  2.90000   31   -24.25000  1.24100 -0.24900 -3.10000    1.28102647e-06    3.32998276e-01
   58  2.90000   32   -24.00000  1.24100 -0.24900 -3.10000    1.45781905e-06    2.92614937e-01
   58  2.90000   33   -23.75000  1.24100 -0.24900 -3.10000    1.65427741e-06    2.57864624e-01
   58  2.90000   34   -23.50000  1.24100 -0.24900 -3.10000    1.87343528e-06    2.27699146e-01
   58  2.90000   35   -23.25000  1.24100 -0.24900 -3.10000    2.11863153e-06    2.01346770e-01
   58  2.90000   36   -23.00000  1.24100 -0.24900 -3.10000    2.39355177e-06    1.78220347e-01
   58  2.90000   37   -22.75000  1.24100 -0.24900 -3.10000    2.70228043e-06    1.57859117e-01
   58  2.90000   38   -22.50000  1.24100 -0.24900 -3.10000    3.04936179e-06    1.39891446e-01
   58  2.90000   39   -22.25000  1.24100 -0.24900 -3.10000    3.43986881e-06    1.24010429e-01
   58  2.90000   40   -22.00000  1.24100 -0.24900 -3.10000    3.87947921e-06    1.09957963e-01
   58  2.90000   41   -21.75000  1.24100 -0.24900 -3.10000    4.37455992e-06    9.75137204e-02
   58  2.90000   42   -21.50000  1.24100 -0.24900 -3.10000    4.93226435e-06    8.64875838e-02
   58  2.90000   43   -21.25000  1.24100 -0.24900 -3.10000    5.56063151e-06    7.67142400e-02
   58  2.90000   44   -21.00000  1.24100 -0.24900 -3.10000    6.26871133e-06    6.80490136e-02
   58  2.90000   45   -20.75000  1.24100 -0.24900 -3.10000    7.06668561e-06    6.03648797e-02
   58  2.90000   46   -20.50000  1.24100 -0.24900 -3.10000    7.96603035e-06    5.35498373e-02
   58  2.90000   47   -20.25000  1.24100 -0.24900 -3.10000    8.97966493e-06    4.75050695e-02
   58  2.90000   48   -20.00000  1.24100 -0.24900 -3.10000    1.01221485e-05    4.21431884e-02
   58  2.90000   49   -19.75000  1.24100 -0.24900 -3.10000    1.14098921e-05    3.73868234e-02
   58  2.90000   50   -19.50000  1.24100 -0.24900 -3.10000    1.28613783e-05    3.31674889e-02
   58  2.90000   51   -19.25000  1.24100 -0.24900 -3.10000    1.44974574e-05    2.94244438e-02
   58  2.90000   52   -19.00000  1.24100 -0.24900 -3.10000    1.63416098e-05    2.61038933e-02
   58  2.90000   53   -18.75000  1.24100 -0.24900 -3.10000    1.84203036e-05    2.31581219e-02
   58  2.90000   54   -18.50000  1.24100 -0.24900 -3.10000    2.07633911e-05    2.05447953e-02
   58  2.90000   55   -18.25000  1.24100 -0.24900 -3.10000    2.34044892e-05    1.82264019e-02
   58  2.90000   56   -18.00000  1.24100 -0.24900 -3.10000    2.63815255e-05    1.61696337e-02
   58  2.90000   57   -17.75000  1.24100 -0.24900 -3.10000    2.97372226e-05    1.43449716e-02
   58  2.90000   58   -17.50000  1.24100 -0.24900 -3.10000    3.35197437e-05    1.27262194e-02
   58  2.90000   59   -17.25000  1.24100 -0.24900 -3.10000    3.77833931e-05    1.12901358e-02
   59  2.95000    0   -32.00000  1.24100 -0.24900 -3.10000    1.20585278e-11    3.53757617e+04
   59  2.95000    1   -31.75000  1.24100 -0.24900 -3.10000    1.95534023e-11    2.18161328e+04
   59  2.95000    2   -31.50000  1.24100 -0.24900 -3.10000    3.17043371e-11    1.34549287e+04
   59  2.95000    3   -31.25000  1.24100 -0.24900 -3.10000    5.14007760e-11    8.29908887e+03
   59  2.95000    4   -31.00000  1.24100 -0.24900 -3.10000    8.33211625e-11    5.11970312e+03
   59  2.95000    5   -30.75000  1.24100 -0.24900 -3.10000    1.35035219e-10    3.15902490e+03
   59  2.95000    6   -30.50000  1.24100 -0.24900 -3.10000    2.18778148e-10    1.94982739e+03
   59  2.95000    7   -30.25000  1.24100 -0.24900 -3.10000    3.54296703e-10    1.20401807e+03
   59  2.95000    8   -30.00000  1.24100 -0.24900 -3.10000    5.73392833e-10    7.43957031e+02
   59  2.95000    9   -29.75000  1.24100 -0.24900 -3.10000    9.27127819e-10    4.60108734e+02
   59  2.95000   10   -29.50000  1.24100 -0.24900 -3.10000    1.49712454e-09    2.84932617e+02
   59  2.95000   11   -29.25000  1.24100 -0.24900 -3.10000    2.41304154e-09    1.76780884e+02
   59  2.95000   12   -29.00000  1.24100 -0.24900 -3.10000    3.87899268e-09    1.09971748e+02
   59  2.95000   13   -28.75000  1.24100 -0.24900 -3.10000    6.21218676e-09    6.86681900e+01
   59  2.95000   14   -28.50000  1.24100 -0.24900 -3.10000    9.89662396e-09    4.31035500e+01
   59  2.95000   15   -28.25000  1.24100 -0.24900 -3.10000    1.56517697e-08    2.72544022e+01
   59  2.95000   16   -28.00000  1.24100 -0.24900 -3.10000    2.45083118e-08    1.74055080e+01
   59  2.95000   17   -27.75000  1.24100 -0.24900 -3.10000    3.78678457e-08    1.12649565e+01
   59  2.95000   18   -27.50000  1.24100 -0.24900 -3.10000    5.75013637e-08    7.41860008e+00
   59  2.95000   19   -27.25000  1.24100 -0.24900 -3.10000    8.54249933e-08    4.99361610e+00
   59  2.95000   20   -27.00000  1.24100 -0.24900 -3.10000    1.23608189e-07    3.45106268e+00
   59  2.95000   21   -26.75000  1.24100 -0.24900 -3.10000    1.73550902e-07    2.45795107e+00
   59  2.95000   22   -26.50000  1.24100 -0.24900 -3.10000    2.35893054e-07    1.80836022e+00
   59  2.95000   23   -26.25000  1.24100 -0.24900 -3.10000    3.10288243e-07    1.37478495e+00
   59  2.95000   24   -26.00000  1.24100 -0.24900 -3.10000    3.95665353e-07    1.07813239e+00
   59  2.95000   25   -25.75000  1.24100 -0.24900 -3.10000    4.90765160e-07    8.69213343e-01
   59  2.95000   26   -25.50000  1.24100 -0.24900 -3.10000    5.94681296e-07    7.17324793e-01
   59  2.95000   27   -25.25000  1.24100 -0.24900 -3.10000    7.07189258e-07    6.03204310e-01
   59  2.95000   28   -25.00000  1.24100 -0.24900 -3.10000    8.28823374e-07    5.14680982e-01
   59  2.95000   29   -24.75000  1.24100 -0.24900 -3.10000    9.60787247e-07    4.43989694e-01
   59  2.95000   30   -24.50000  1.24100 -0.24900 -3.10000    1.10481017e-06    3.86111230e-01
   59  2.95000   31   -24.25000  1.24100 -0.24900 -3.10000    1.26302018e-06    3.37745696e-01
   59  2.95000   32   -24.00000  1.24100 -0.24900 -3.10000    1.43786156e-06    2.96676427e-01
   59  2.95000   33   -23.75000  1.24100 -0.24900 -3.10000    1.63205857e-06    2.61375189e-01
   59  2.95000   34   -23.50000  1.24100 -0.24900 -3.10000    1.84861369e-06    2.30756491e-01
   59  2.95000   35   -23.25000  1.24100 -0.24900 -3.10000    2.09083191e-06    2.04023868e-01
   59  2.95000   36   -23.00000  1.24100 -0.24900 -3.10000    2.36235837e-06    1.80573627e-01
   59  2.95000   37   -22.75000  1.24100 -0.24900 -3.10000    2.66723146e-06    1.59933478e-01
   59  2.95000   38   -22.50000  1.24100 -0.24900 -3.10000    3.00994338e-06    1.41723469e-01
   59  2.95000   39   -22.25000  1.24100 -0.24900 -3.10000    3.39550638e-06    1.25630632e-01
   59  2.95000   40   -22.00000  1.24100 -0.24900 -3.10000    3.82952885e-06    1.11392193e-01
   59  2.95000   41   -21.75000  1.24100 -0.24900 -3.10000    4.31829858e-06    9.87841859e-02
   59  2.95000   42   -21.50000  1.24100 -0.24900 -3.10000    4.86888075e-06    8.76134858e-02
   59  2.95000   43   -21.25000  1.24100 -0.24900 -3.10000    5.48921389e-06    7.77123347e-02
   59  2.95000   44   -21.00000  1.24100 -0.24900 -3.10000    6.18822787e-06    6.89340532e-02
   59  2.95000   45   -20.75000  1.24100 -0.24900 -3.10000    6.97598352e-06    6.11497462e-02
   59  2.95000   46   -20.50000  1.24100 -0.24900 -3.10000    7.86380133e-06    5.42459823e-02
   59  2.95000   47   -20.25000  1.24100 -0.24900 -3.10000    8.86444286e-06    4.81225513e-02
   59  2.95000   48   -20.00000  1.24100 -0.24900 -3.10000    9.99228087e-06    4.26909141e-02
   59  2.95000   49   -19.75000  1.24100 -0.24900 -3.10000    1.12635080e-05    3.78727131e-02
   59  2.95000   50   -19.50000  1.24100 -0.24900 -3.10000    1.26963851e-05    3.35985087e-02
   59  2.95000   51   -19.25000  1.24100 -0.24900 -3.10000    1.43114758e-05    2.98068225e-02
   59  2.95000   52   -19.00000  1.24100 -0.24900 -3.10000    1.61319749e-05    2.64431108e-02
   59  2.95000   53   -18.75000  1.24100 -0.24900 -3.10000    1.81840114e-05    2.34590489e-02
   59  2.95000   54   -18.50000  1.24100 -0.24900 -3.10000    2.04970383e-05    2.08117682e-02
   59  2.95000   55   -18.25000  1.24100 -0.24900 -3.10000    2.31042650e-05    1.84632409e-02
   59  2.95000   56   -18.00000  1.24100 -0.24900 -3.10000    2.60431098e-05    1.63797494e-02
   59  2.95000   57   -17.75000  1.24100 -0.24900 -3.10000    2.93557623e-05    1.45313758e-02
   59  2.95000   58   -17.50000  1.24100 -0.24900 -3.10000    3.30897637e-05    1.28915887e-02
   59  2.95000   59   -17.25000  1.24100 -0.24900 -3.10000    3.72987233e-05    1.14368424e-02
   60  3.00000    0   -32.00000  1.24100 -0.24900 -3.10000    1.13774060e-11    3.74935742e+04
   60  3.00000    1   -31.75000  1.24100 -0.24900 -3.10000    1.84490635e-11    2.31220195e+04
   60  3.00000    2   -31.50000  1.24100 -0.24900 -3.10000    2.99140469e-11    1.42601768e+04
   60  3.00000    3   -31.25000  1.24100 -0.24900 -3.10000    4.84989444e-11    8.79564746e+03
   60  3.00000    4   -31.00000  1.24100 -0.24900 -3.10000    7.86189239e-11    5.42591504e+03
   60  3.00000    5   -30.75000  1.24100 -0.24900 -3.10000    1.27418354e-10    3.34786621e+03
   60  3.00000    6   -30.50000  1.24100 -0.24900 -3.10000    2.06446624e-10    2.06629492e+03
   60  3.00000    7   -30.25000  1.24100 -0.24900 -3.10000    3.34347577e-10    1.27585681e+03
   60  3.00000    8   -30.00000  1.24100 -0.24900 -3.10000    5.41156009e-10    7.88274780e+02
   60  3.00000    9   -29.75000  1.24100 -0.24900 -3.10000    8.75115425e-10    4.87455261e+02
   60  3.00000   10   -29.50000  1.24100 -0.24900 -3.10000    1.41339429e-09    3.01812195e+02
   60  3.00000   11   -29.25000  1.24100 -0.24900 -3.10000    2.27868124e-09    1.87204605e+02
   60  3.00000   12   -29.00000  1.24100 -0.24900 -3.10000    3.66436304e-09    1.16413033e+02
   60  3.00000   13   -28.75000  1.24100 -0.24900 -3.10000    5.87152105e-09    7.26523209e+01
   60  3.00000   14   -28.50000  1.24100 -0.24900 -3.10000    9.36072730e-09    4.55712051e+01
   60  3.00000   15   -28.25000  1.24100 -0.24900 -3.10000    1.48191113e-08    2.87857761e+01
   60  3.00000   16   -28.00000  1.24100 -0.24900 -3.10000    2.32361383e-08    1.83584557e+01
   60  3.00000   17   -27.75000  1.24100 -0.24900 -3.10000    3.59671191e-08    1.18602667e+01
   60  3.00000   18   -27.50000  1.24100 -0.24900 -3.10000    5.47421770e-08    7.79252195e+00
   60  3.00000   19   -27.25000  1.24100 -0.24900 -3.10000    8.15599677e-08    5.23025751e+00
   60  3.00000   20   -27.00000  1.24100 -0.24900 -3.10000    1.18416345e-07    3.60237098e+00
   60  3.00000   21   -26.75000  1.24100 -0.24900 -3.10000    1.66891184e-07    2.55603456e+00
   60  3.00000   22   -26.50000  1.24100 -0.24900 -3.10000    2.27741722e-07    1.87308502e+00
   60  3.00000   23   -26.25000  1.24100 -0.24900 -3.10000    3.00733888e-07    1.41846204e+00
   60  3.00000   24   -26.00000  1.24100 -0.24900 -3.10000    3.84858566e-07    1.10840619e+00
   60  3.00000   25   -25.75000  1.24100 -0.24900 -3.10000    4.78847994e-07    8.90845537e-01
   60  3.00000   26   -25.50000  1.24100 -0.24900 -3.10000    5.81730660e-07    7.33294010e-01
   60  3.00000   27   -25.25000  1.24100 -0.24900 -3.10000    6.93191566e-07    6.15384877e-01
   60  3.00000   28   -25.00000  1.24100 -0.24900 -3.10000    8.13676195e-07    5.24262130e-01
   60  3.00000   29   -24.75000  1.24100 -0.24900 -3.10000    9.44315161e-07    4.51734364e-01
   60  3.00000   30   -24.50000  1.24100 -0.24900 -3.10000    1.08678216e-06    3.92516196e-01
   60  3.00000   31   -24.25000  1.24100 -0.24900 -3.10000    1.24316216e-06    3.43140781e-01
   60  3.00000   32   -24.00000  1.24100 -0.24900 -3.10000    1.41586418e-06    3.01285684e-01
   60  3.00000   33   -23.75000  1.24100 -0.24900 -3.10000    1.60757997e-06    2.65355140e-01
   60  3.00000   34   -23.50000  1.24100 -0.24900 -3.10000    1.82127792e-06    2.34219953e-01
   60  3.00000   35   -23.25000  1.24100 -0.24900 -3.10000    2.06022332e-06    2.07055032e-01
   60  3.00000   36   -23.00000  1.24100 -0.24900 -3.10000    2.32801904e-06    1.83237165e-01
   60  3.00000   37   -22.75000  1.24100 -0.24900 -3.10000    2.62865365e-06    1.62280649e-01
   60  3.00000   38   -22.50000  1.24100 -0.24900 -3.10000    2.96656003e-06    1.43796057e-01
   60  3.00000   39   -22.25000  1.24100 -0.24900 -3.10000    3.34668516e-06    1.27463326e-01
   60  3.00000   40   -22.00000  1.24100 -0.24900 -3.10000    3.77456013e-06    1.13014393e-01
   60  3.00000   41   -21.75000  1.24100 -0.24900 -3.10000    4.25638837e-06    1.00221023e-01
   60  3.00000   42   -21.50000  1.24100 -0.24900 -3.10000    4.79913342e-06    8.88867974e-02
   60  3.00000   43   -21.25000  1.24100 -0.24900 -3.10000    5.41062445e-06    7.88411051e-02
   60  3.00000   44   -21.00000  1.24100 -0.24900 -3.10000    6.09966673e-06    6.99349046e-02
   60  3.00000   45   -20.75000  1.24100 -0.24900 -3.10000    6.87617649e-06    6.20373301e-02
   60  3.00000   46   -20.50000  1.24100 -0.24900 -3.10000    7.75131412e-06    5.50331995e-02
   60  3.00000   47   -20.25000  1.24100 -0.24900 -3.10000    8.73766021e-06    4.88208085e-02
   60  3.00000   48   -20.00000  1.24100 -0.24900 -3.10000    9.84937924e-06    4.33103032e-02
   60  3.00000   49   -19.75000  1.24100 -0.24900 -3.10000    1.11024374e-05    3.84221599e-02
   60  3.00000   50   -19.50000  1.24100 -0.24900 -3.10000    1.25148317e-05    3.40859257e-02
   60  3.00000   51   -19.25000  1.24100 -0.24900 -3.10000    1.41068340e-05    3.02392170e-02
   60  3.00000   52   -19.00000  1.24100 -0.24900 -3.10000    1.59013052e-05    2.68267039e-02
   60  3.00000   53   -18.75000  1.24100 -0.24900 -3.10000    1.79240051e-05    2.37993468e-02
   60  3.00000   54   -18.50000  1.24100 -0.24900 -3.10000    2.02039610e-05    2.11136620e-02
   60  3.00000   55   -18.25000  1.24100 -0.24900 -3.10000    2.27739110e-05    1.87310651e-02
   60  3.00000   56   -18.00000  1.24100 -0.24900 -3.10000    2.56707372e-05    1.66173503e-02
   60  3.00000   57   -17.75000  1.24100 -0.24900 -3.10000    2.89360269e-05    1.47421630e-02
   60  3.00000   58   -17.50000  1.24100 -0.24900 -3.10000    3.26166446e-05    1.30785871e-02
   60  3.00000   59   -17.25000  1.24100 -0.24900 -3.10000    3.67654138e-05    1.16027417e-02
   61  3.05000    0   -32.00000  1.24100 -0.24900 -3.10000    1.06703613e-11    3.99779922e+04
   61  3.05000    1   -31.75000  1.24100 -0.24900 -3.10000    1.73026819e-11    2.46539590e+04
   61  3.05000    2   -31.50000  1.24100 -0.24900 -3.10000    2.80555579e-11    1.52048164e+04
   61  3.05000    3   -31.25000  1.24100 -0.24900 -3.10000    4.54865486e-11    9.37814844e+03
   61  3.05000    4   -31.00000  1.24100 -0.24900 -3.10000    7.37373426e-11    5.78512354e+03
   61  3.05000    5   -30.75000  1.24100 -0.24900 -3.10000    1.19510554e-10    3.56938867e+03
   61  3.05000    6   -30.50000  1.24100 -0.24900 -3.10000    1.93643074e-10    2.20291699e+03
   61  3.05000    7   -30.25000  1.24100 -0.24900 -3.10000    3.13632398e-10    1.36012610e+03
   61  3.05000    8   -30.00000  1.24100 -0.24900 -3.10000    5.07675346e-10    8.40260620e+02
   61  3.05000    9   -29.75000  1.24100 -0.24900 -3.10000    8.21084811e-10    5.19531738e+02
   61  3.05000   10   -29.50000  1.24100 -0.24900 -3.10000    1.32638622e-09    3.21610413e+02
   61  3.05000   11   -29.25000  1.24100 -0.24900 -3.10000    2.13899587e-09    1.99429840e+02
   61  3.05000   12   -29.00000  1.24100 -0.24900 -3.10000    3.44107942e-09    1.23966805e+02
   61  3.05000   13   -28.75000  1.24100 -0.24900 -3.10000    5.51678658e-09    7.73239288e+01
   61  3.05000   14   -28.50000  1.24100 -0.24900 -3.10000    8.80197248e-09    4.84640923e+01
   61  3.05000   15   -28.25000  1.24100 -0.24900 -3.10000    1.39493928e-08    3.05805149e+01
   61  3.05000   16   -28.00000  1.24100 -0.24900 -3.10000    2.19041354e-08    1.94748440e+01
   61  3.05000   17   -27.75000  1.24100 -0.24900 -3.10000    3.39706787e-08    1.25572882e+01
   61  3.05000   18   -27.50000  1.24100 -0.24900 -3.10000    5.18323908e-08    8.22998142e+00
   61  3.05000   19   -27.25000  1.24100 -0.24900 -3.10000    7.74640441e-08    5.50680780e+00
   61  3.05000   20   -27.00000  1.24100 -0.24900 -3.10000    1.12883527e-07    3.77893591e+00
   61  3.05000   21   -26.75000  1.24100 -0.24900 -3.10000    1.59751664e-07    2.67026711e+00
   61  3.05000   22   -26.50000  1.24100 -0.24900 -3.10000    2.18952081e-07    1.94827843e+00
   61  3.05000   23   -26.25000  1.24100 -0.24900 -3.10000    2.90378466e-07    1.46904695e+00
   61  3.05000   24   -26.00000  1.24100 -0.24900 -3.10000    3.73099027e-07    1.14334154e+00
   61  3.05000   25   -25.75000  1.24100 -0.24900 -3.10000    4.65846369e-07    9.15708780e-01
   61  3.05000   26   -25.50000  1.24100 -0.24900 -3.10000    5.67583186e-07    7.51571953e-01
   61  3.05000   27   -25.25000  1.24100 -0.24900 -3.10000    6.77896253e-07    6.29269779e-01
   61  3.05000   28   -25.00000  1.24100 -0.24900 -3.10000    7.97131634e-07    5.35143256e-01
   61  3.05000   29   -24.75000  1.24100 -0.24900 -3.10000    9.26337066e-07    4.60501522e-01
   61  3.05000   30   -24.50000  1.24100 -0.24900 -3.10000    1.06712184e-06    3.99747789e-01
   61  3.05000   31   -24.25000  1.24100 -0.24900 -3.10000    1.22152323e-06    3.49219412e-01
   61  3.05000   32   -24.00000  1.24100 -0.24900 -3.10000    1.39191025e-06    3.06470633e-01
   61  3.05000   33   -23.75000  1.24100 -0.24900 -3.10000    1.58093781e-06    2.69826949e-01
   61  3.05000   34   -23.50000  1.24100 -0.24900 -3.10000    1.79153676e-06    2.38108218e-01
   61  3.05000   35   -23.25000  1.24100 -0.24900 -3.10000    2.02693195e-06    2.10455820e-01
   61  3.05000   36   -23.00000  1.24100 -0.24900 -3.10000    2.29067791e-06    1.86224177e-01
   61  3.05000   37   -22.75000  1.24100 -0.24900 -3.10000    2.58670912e-06    1.64912090e-01
   61  3.05000   38   -22.50000  1.24100 -0.24900 -3.10000    2.91939659e-06    1.46119103e-01
   61  3.05000   39   -22.25000  1.24100 -0.24900 -3.10000    3.29361296e-06    1.29517227e-01
   61  3.05000   40   -22.00000  1.24100 -0.24900 -3.10000    3.71480905e-06    1.14832178e-01
   61  3.05000   41   -21.75000  1.24100 -0.24900 -3.10000    4.18909303e-06    1.01831019e-01
   61  3.05000   42   -21.50000  1.24100 -0.24900 -3.10000    4.72332249e-06    9.03134644e-02
   61  3.05000   43   -21.25000  1.24100 -0.24900 -3.10000    5.32520608e-06    8.01057518e-02
   61  3.05000   44   -21.00000  1.24100 -0.24900 -3.10000    6.00340945e-06    7.10562244e-02
   61  3.05000   45   -20.75000  1.24100 -0.24900 -3.10000    6.76769696e-06    6.30317256e-02
   61  3.05000   46   -20.50000  1.24100 -0.24900 -3.10000    7.62905483e-06    5.59151322e-02
   61  3.05000   47   -20.25000  1.24100 -0.24900 -3.10000    8.59986085e-06    4.96030860e-02
   61  3.05000   48   -20.00000  1.24100 -0.24900 -3.10000    9.69406301e-06    4.40042131e-02
   61  3.05000   49   -19.75000  1.24100 -0.24900 -3.10000    1.09273733e-05    3.90377082e-02
   61  3.05000   50   -19.50000  1.24100 -0.24900 -3.10000    1.23175050e-05    3.46319824e-02
   61  3.05000   51   -19.25000  1.24100 -0.24900 -3.10000    1.38844171e-05    3.07236239e-02
   61  3.05000   52   -19.00000  1.24100 -0.24900 -3.10000    1.56505976e-05    2.72564422e-02
   61  3.05000   53   -18.75000  1.24100 -0.24900 -3.10000    1.76414105e-05    2.41805837e-02
   61  3.05000   54   -18.50000  1.24100 -0.24900 -3.10000    1.98854250e-05    2.14518737e-02
   61  3.05000   55   -18.25000  1.24100 -0.24900 -3.10000    2.24148607e-05    1.90311074e-02
   61  3.05000   56   -18.00000  1.24100 -0.24900 -3.10000    2.52660211e-05    1.68835297e-02
   61  3.05000   57   -17.75000  1.24100 -0.24900 -3.10000    2.84798261e-05    1.49783082e-02
   61  3.05000   58   -17.50000  1.24100 -0.24900 -3.10000    3.21024199e-05    1.32880835e-02
   61  3.05000   59   -17.25000  1.24100 -0.24900 -3.10000    3.61857819e-05    1.17885973e-02
   62  3.10000    0   -32.00000  1.24100 -0.24900 -3.10000    9.94716375e-12    4.28845469e+04
   62  3.10000    1   -31.75000  1.24100 -0.24900 -3.10000    1.61300973e-11    2.64461914e+04
   62  3.10000    2   -31.50000  1.24100 -0.24900 -3.10000    2.61545542e-11    1.63099551e+04
   62  3.10000    3   -31.25000  1.24100 -0.24900 -3.10000    4.24051280e-11    1.00596230e+04
   62  3.10000    4   -31.00000  1.24100 -0.24900 -3.10000    6.87436566e-11    6.20536670e+03
   62  3.10000    5   -30.75000  1.24100 -0.24900 -3.10000    1.11420706e-10    3.82854883e+03
   62  3.10000    6   -30.50000  1.24100 -0.24900 -3.10000    1.80543719e-10    2.36274976e+03
   62  3.10000    7   -30.25000  1.24100 -0.24900 -3.10000    2.92436214e-10    1.45870996e+03
   62  3.10000    8   -30.00000  1.24100 -0.24900 -3.10000    4.73411976e-10    9.01074829e+02
   62  3.10000    9   -29.75000  1.24100 -0.24900 -3.10000    7.65776664e-10    5.57054871e+02
   62  3.10000   10   -29.50000  1.24100 -0.24900 -3.10000    1.23729016e-09    3.44769257e+02
   62  3.10000   11   -29.25000  1.24100 -0.24900 -3.10000    1.99588812e-09    2.13729233e+02
   62  3.10000   12   -29.00000  1.24100 -0.24900 -3.10000    3.21216564e-09    1.32801254e+02
   62  3.10000   13   -28.75000  1.24100 -0.24900 -3.10000    5.15275245e-09    8.27867508e+01
   62  3.10000   14   -28.50000  1.24100 -0.24900 -3.10000    8.22778379e-09    5.18462334e+01
   62  3.10000   15   -28.25000  1.24100 -0.24900 -3.10000    1.30539659e-08    3.26781616e+01
   62  3.10000   16   -28.00000  1.24100 -0.24900 -3.10000    2.05292672e-08    2.07790966e+01
   62  3.10000   17   -27.75000  1.24100 -0.24900 -3.10000    3.19030775e-08    1.33711119e+01
   62  3.10000   18   -27.50000  1.24100 -0.24900 -3.10000    4.88059158e-08    8.74032593e+00
   62  3.10000   19   -27.25000  1.24100 -0.24900 -3.10000    7.31815177e-08    5.82906246e+00
   62  3.10000   20   -27.00000  1.24100 -0.24900 -3.10000    1.07063507e-07    3.98436069e+00
   62  3.10000   21   -26.75000  1.24100 -0.24900 -3.10000    1.52192442e-07    2.80289626e+00
   62  3.10000   22   -26.50000  1.24100 -0.24900 -3.10000    2.09585480e-07    2.03534913e+00
   62  3.10000   23   -26.25000  1.24100 -0.24900 -3.10000    2.79279448e-07    1.52742934e+00
   62  3.10000   24   -26.00000  1.24100 -0.24900 -3.10000    3.60437554e-07    1.18350494e+00
   62  3.10000   25   -25.75000  1.24100 -0.24900 -3.10000    4.51804539e-07    9.44168508e-01
   62  3.10000   26   -25.50000  1.24100 -0.24900 -3.10000    5.52279403e-07    7.72398233e-01
   62  3.10000   27   -25.25000  1.24100 -0.24900 -3.10000    6.61343847e-07    6.45019412e-01
   62  3.10000   28   -25.00000  1.24100 -0.24900 -3.10000    7.79234142e-07    5.47434449e-01
   62  3.10000   29   -24.75000  1.24100 -0.24900 -3.10000    9.06903836e-07    4.70369190e-01
   62  3.10000   30   -24.50000  1.24100 -0.24900 -3.10000    1.04589014e-06    4.07862753e-01
   62  3.10000   31   -24.25000  1.24100 -0.24900 -3.10000    1.19817469e-06    3.56024563e-01
   62  3.10000   32   -24.00000  1.24100 -0.24900 -3.10000    1.36608253e-06    3.12264889e-01
   62  3.10000   33   -23.75000  1.24100 -0.24900 -3.10000    1.55222870e-06    2.74817497e-01
   62  3.10000   34   -23.50000  1.24100 -0.24900 -3.10000    1.75950322e-06    2.42443219e-01
   62  3.10000   35   -23.25000  1.24100 -0.24900 -3.10000    1.99108604e-06    2.14244694e-01
