# 
#      alpha,        beta         k1          k2    alog10(Phi_star)  
#      -1.53000     -3.26000      1.09500    -0.263000     -6.36000
#  ii, z[ii], jj, mag, k1, k2, alpha, Phi[ii,jj], ple_denom 
# 
   45  2.25000    3   -31.25000  1.09500 -0.26300 -1.53000    1.12473433e-10    3.88105615e+03
   45  2.25000    4   -31.00000  1.09500 -0.26300 -1.53000    1.89090646e-10    2.30849976e+03
   45  2.25000    5   -30.75000  1.09500 -0.26300 -1.53000    3.17764093e-10    1.37370996e+03
   45  2.25000    6   -30.50000  1.09500 -0.26300 -1.53000    5.33659283e-10    8.17967041e+02
   45  2.25000    7   -30.25000  1.09500 -0.26300 -1.53000    8.95396257e-10    4.87511200e+02
   45  2.25000    8   -30.00000  1.09500 -0.26300 -1.53000    1.50024404e-09    2.90963135e+02
   45  2.25000    9   -29.75000  1.09500 -0.26300 -1.53000    2.50851029e-09    1.74013916e+02
   45  2.25000   10   -29.50000  1.09500 -0.26300 -1.53000    4.18175272e-09    1.04385826e+02
   45  2.25000   11   -29.25000  1.09500 -0.26300 -1.53000    6.94039848e-09    6.28949051e+01
   45  2.25000   12   -29.00000  1.09500 -0.26300 -1.53000    1.14455538e-08    3.81384506e+01
   45  2.25000   13   -28.75000  1.09500 -0.26300 -1.53000    1.87036573e-08    2.33385220e+01
   45  2.25000   14   -28.50000  1.09500 -0.26300 -1.53000    3.01759080e-08    1.44657030e+01
   45  2.25000   15   -28.25000  1.09500 -0.26300 -1.53000    4.78414783e-08    9.12421036e+00
   45  2.25000   16   -28.00000  1.09500 -0.26300 -1.53000    7.41211750e-08    5.88921738e+00
   45  2.25000   17   -27.75000  1.09500 -0.26300 -1.53000    1.11553504e-07    3.91306138e+00
   45  2.25000   18   -27.50000  1.09500 -0.26300 -1.53000    1.62202127e-07    2.69118357e+00
   45  2.25000   19   -27.25000  1.09500 -0.26300 -1.53000    2.26994871e-07    1.92302012e+00
   45  2.25000   20   -27.00000  1.09500 -0.26300 -1.53000    3.05400562e-07    1.42932189e+00
   45  2.25000   21   -26.75000  1.09500 -0.26300 -1.53000    3.95750249e-07    1.10300803e+00
   45  2.25000   22   -26.50000  1.09500 -0.26300 -1.53000    4.96068310e-07    8.79950762e-01
   45  2.25000   23   -26.25000  1.09500 -0.26300 -1.53000    6.04923628e-07    7.21604645e-01
   45  2.25000   24   -26.00000  1.09500 -0.26300 -1.53000    7.21897436e-07    6.04678273e-01
   45  2.25000   25   -25.75000  1.09500 -0.26300 -1.53000    8.47621095e-07    5.14989197e-01
   45  2.25000   26   -25.50000  1.09500 -0.26300 -1.53000    9.83569180e-07    4.43807811e-01
   45  2.25000   27   -25.25000  1.09500 -0.26300 -1.53000    1.13180943e-06    3.85679513e-01
   45  2.25000   28   -25.00000  1.09500 -0.26300 -1.53000    1.29481202e-06    3.37126702e-01
   45  2.25000   29   -24.75000  1.09500 -0.26300 -1.53000    1.47534433e-06    2.95873791e-01
   45  2.25000   30   -24.50000  1.09500 -0.26300 -1.53000    1.67643395e-06    2.60383487e-01
   45  2.25000   31   -24.25000  1.09500 -0.26300 -1.53000    1.90137757e-06    2.29578659e-01
   45  2.25000   32   -24.00000  1.09500 -0.26300 -1.53000    2.15378009e-06    2.02674225e-01
   45  2.25000   33   -23.75000  1.09500 -0.26300 -1.53000    2.43760724e-06    1.79075494e-01
   45  2.25000   34   -23.50000  1.09500 -0.26300 -1.53000    2.75725142e-06    1.58315524e-01
   45  2.25000   35   -23.25000  1.09500 -0.26300 -1.53000    3.11760368e-06    1.40016422e-01
   45  2.25000   36   -23.00000  1.09500 -0.26300 -1.53000    3.52413326e-06    1.23864695e-01
   45  2.25000   37   -22.75000  1.09500 -0.26300 -1.53000    3.98297789e-06    1.09595314e-01
   45  2.25000   38   -22.50000  1.09500 -0.26300 -1.53000    4.50103471e-06    9.69811901e-02
   45  2.25000   39   -22.25000  1.09500 -0.26300 -1.53000    5.08607172e-06    8.58257115e-02
   45  2.25000   40   -22.00000  1.09500 -0.26300 -1.53000    5.74684600e-06    7.59574398e-02
   45  2.25000   41   -21.75000  1.09500 -0.26300 -1.53000    6.49323465e-06    6.72262311e-02
   45  2.25000   42   -21.50000  1.09500 -0.26300 -1.53000    7.33639081e-06    5.95000610e-02
   45  2.25000   43   -21.25000  1.09500 -0.26300 -1.53000    8.28889551e-06    5.26627079e-02
   45  2.25000   44   -21.00000  1.09500 -0.26300 -1.53000    9.36496599e-06    4.66115624e-02
   45  2.25000   45   -20.75000  1.09500 -0.26300 -1.53000    1.05806575e-05    4.12560105e-02
   45  2.25000   46   -20.50000  1.09500 -0.26300 -1.53000    1.19541019e-05    3.65159772e-02
   45  2.25000   47   -20.25000  1.09500 -0.26300 -1.53000    1.35057871e-05    3.23206410e-02
   45  2.25000   48   -20.00000  1.09500 -0.26300 -1.53000    1.52588509e-05    2.86073778e-02
   45  2.25000   49   -19.75000  1.09500 -0.26300 -1.53000    1.72394375e-05    2.53207628e-02
   45  2.25000   50   -19.50000  1.09500 -0.26300 -1.53000    1.94770837e-05    2.24117581e-02
   45  2.25000   51   -19.25000  1.09500 -0.26300 -1.53000    2.20051588e-05    1.98369715e-02
   45  2.25000   52   -19.00000  1.09500 -0.26300 -1.53000    2.48613669e-05    1.75579935e-02
   45  2.25000   53   -18.75000  1.09500 -0.26300 -1.53000    2.80882869e-05    1.55408448e-02
   45  2.25000   54   -18.50000  1.09500 -0.26300 -1.53000    3.17340455e-05    1.37554388e-02
   45  2.25000   55   -18.25000  1.09500 -0.26300 -1.53000    3.58530015e-05    1.21751511e-02
   45  2.25000   56   -18.00000  1.09500 -0.26300 -1.53000    4.05065912e-05    1.07764117e-02
   45  2.25000   57   -17.75000  1.09500 -0.26300 -1.53000    4.57641763e-05    9.53837112e-03
   45  2.25000   58   -17.50000  1.09500 -0.26300 -1.53000    5.17041844e-05    8.44256021e-03
   45  2.25000   59   -17.25000  1.09500 -0.26300 -1.53000    5.84151785e-05    7.47264177e-03
   46  2.30000    0   -32.00000  1.09500 -0.26300 -1.53000    2.30202316e-11    1.89622637e+04
   46  2.30000    1   -31.75000  1.09500 -0.26300 -1.53000    3.87255089e-11    1.12720459e+04
   46  2.30000    2   -31.50000  1.09500 -0.26300 -1.53000    6.51371665e-11    6.70148438e+03
   46  2.30000    3   -31.25000  1.09500 -0.26300 -1.53000    1.09541515e-10    3.98493408e+03
   46  2.30000    4   -31.00000  1.09500 -0.26300 -1.53000    1.84164628e-10    2.37024731e+03
   46  2.30000    5   -30.75000  1.09500 -0.26300 -1.53000    3.09494014e-10    1.41041724e+03
   46  2.30000    6   -30.50000  1.09500 -0.26300 -1.53000    5.19790766e-10    8.39791199e+02
   46  2.30000    7   -30.25000  1.09500 -0.26300 -1.53000    8.72176442e-10    5.00490143e+02
   46  2.30000    8   -30.00000  1.09500 -0.26300 -1.53000    1.46146262e-09    2.98684143e+02
   46  2.30000    9   -29.75000  1.09500 -0.26300 -1.53000    2.44397125e-09    1.78609177e+02
   46  2.30000   10   -29.50000  1.09500 -0.26300 -1.53000    4.07490708e-09    1.07122856e+02
   46  2.30000   11   -29.25000  1.09500 -0.26300 -1.53000    6.76487177e-09    6.45268250e+01
   46  2.30000   12   -29.00000  1.09500 -0.26300 -1.53000    1.11603686e-08    3.91130180e+01
   46  2.30000   13   -28.75000  1.09500 -0.26300 -1.53000    1.82475439e-08    2.39218884e+01
   46  2.30000   14   -28.50000  1.09500 -0.26300 -1.53000    2.94622460e-08    1.48161039e+01
   46  2.30000   15   -28.25000  1.09500 -0.26300 -1.53000    4.67575347e-08    9.33572960e+00
   46  2.30000   16   -28.00000  1.09500 -0.26300 -1.53000    7.25371123e-08    6.01782608e+00
   46  2.30000   17   -27.75000  1.09500 -0.26300 -1.53000    1.09345883e-07    3.99206352e+00
   46  2.30000   18   -27.50000  1.09500 -0.26300 -1.53000    1.59288504e-07    2.74040937e+00
   46  2.30000   19   -27.25000  1.09500 -0.26300 -1.53000    2.23363003e-07    1.95428836e+00
   46  2.30000   20   -27.00000  1.09500 -0.26300 -1.53000    3.01110333e-07    1.44968688e+00
   46  2.30000   21   -26.75000  1.09500 -0.26300 -1.53000    3.90901960e-07    1.11668849e+00
   46  2.30000   22   -26.50000  1.09500 -0.26300 -1.53000    4.90755212e-07    8.89477432e-01
   46  2.30000   23   -26.25000  1.09500 -0.26300 -1.53000    5.99195971e-07    7.28502393e-01
   46  2.30000   24   -26.00000  1.09500 -0.26300 -1.53000    7.15750218e-07    6.09871566e-01
   46  2.30000   25   -25.75000  1.09500 -0.26300 -1.53000    8.40999633e-07    5.19043863e-01
   46  2.30000   26   -25.50000  1.09500 -0.26300 -1.53000    9.76382239e-07    4.47074592e-01
   46  2.30000   27   -25.25000  1.09500 -0.26300 -1.53000    1.12394093e-06    3.88379574e-01
   46  2.30000   28   -25.00000  1.09500 -0.26300 -1.53000    1.28612862e-06    3.39402825e-01
   46  2.30000   29   -24.75000  1.09500 -0.26300 -1.53000    1.46569914e-06    2.97820807e-01
   46  2.30000   30   -24.50000  1.09500 -0.26300 -1.53000    1.66566690e-06    2.62066633e-01
   46  2.30000   31   -24.25000  1.09500 -0.26300 -1.53000    1.88931381e-06    2.31044576e-01
   46  2.30000   32   -24.00000  1.09500 -0.26300 -1.53000    2.14022839e-06    2.03957543e-01
   46  2.30000   33   -23.75000  1.09500 -0.26300 -1.53000    2.42235615e-06    1.80202946e-01
   46  2.30000   34   -23.50000  1.09500 -0.26300 -1.53000    2.74006652e-06    1.59308434e-01
   46  2.30000   35   -23.25000  1.09500 -0.26300 -1.53000    3.09822303e-06    1.40892282e-01
   46  2.30000   36   -23.00000  1.09500 -0.26300 -1.53000    3.50226355e-06    1.24638163e-01
   46  2.30000   37   -22.75000  1.09500 -0.26300 -1.53000    3.95828965e-06    1.10278875e-01
   46  2.30000   38   -22.50000  1.09500 -0.26300 -1.53000    4.47315642e-06    9.75856110e-02
   46  2.30000   39   -22.25000  1.09500 -0.26300 -1.53000    5.05458638e-06    8.63603204e-02
   46  2.30000   40   -22.00000  1.09500 -0.26300 -1.53000    5.71128430e-06    7.64303952e-02
   46  2.30000   41   -21.75000  1.09500 -0.26300 -1.53000    6.45306454e-06    6.76447153e-02
   46  2.30000   42   -21.50000  1.09500 -0.26300 -1.53000    7.29100930e-06    5.98704070e-02
   46  2.30000   43   -21.25000  1.09500 -0.26300 -1.53000    8.23762821e-06    5.29904589e-02
   46  2.30000   44   -21.00000  1.09500 -0.26300 -1.53000    9.30704755e-06    4.69016321e-02
   46  2.30000   45   -20.75000  1.09500 -0.26300 -1.53000    1.05152258e-05    4.15127277e-02
   46  2.30000   46   -20.50000  1.09500 -0.26300 -1.53000    1.18801790e-05    3.67431939e-02
   46  2.30000   47   -20.25000  1.09500 -0.26300 -1.53000    1.34222682e-05    3.25217545e-02
   46  2.30000   48   -20.00000  1.09500 -0.26300 -1.53000    1.51644917e-05    2.87853833e-02
   46  2.30000   49   -19.75000  1.09500 -0.26300 -1.53000    1.71328375e-05    2.54783090e-02
   46  2.30000   50   -19.50000  1.09500 -0.26300 -1.53000    1.93566484e-05    2.25512031e-02
   46  2.30000   51   -19.25000  1.09500 -0.26300 -1.53000    2.18690911e-05    1.99603960e-02
   46  2.30000   52   -19.00000  1.09500 -0.26300 -1.53000    2.47076296e-05    1.76672433e-02
   46  2.30000   53   -18.75000  1.09500 -0.26300 -1.53000    2.79145970e-05    1.56375431e-02
   46  2.30000   54   -18.50000  1.09500 -0.26300 -1.53000    3.15378165e-05    1.38410255e-02
   46  2.30000   55   -18.25000  1.09500 -0.26300 -1.53000    3.56313030e-05    1.22509049e-02
   46  2.30000   56   -18.00000  1.09500 -0.26300 -1.53000    4.02561091e-05    1.08434651e-02
   46  2.30000   57   -17.75000  1.09500 -0.26300 -1.53000    4.54811852e-05    9.59772058e-03
   46  2.30000   58   -17.50000  1.09500 -0.26300 -1.53000    5.13844607e-05    8.49509146e-03
   46  2.30000   59   -17.25000  1.09500 -0.26300 -1.53000    5.80539563e-05    7.51913805e-03
   47  2.35000    0   -32.00000  1.09500 -0.26300 -1.53000    2.22667978e-11    1.96038828e+04
   47  2.35000    1   -31.75000  1.09500 -0.26300 -1.53000    3.74582622e-11    1.16533896e+04
   47  2.35000    2   -31.50000  1.09500 -0.26300 -1.53000    6.30063085e-11    6.92812695e+03
   47  2.35000    3   -31.25000  1.09500 -0.26300 -1.53000    1.05959519e-10    4.11964600e+03
   47  2.35000    4   -31.00000  1.09500 -0.26300 -1.53000    1.78146387e-10    2.45032031e+03
   47  2.35000    5   -30.75000  1.09500 -0.26300 -1.53000    2.99389791e-10    1.45801807e+03
   47  2.35000    6   -30.50000  1.09500 -0.26300 -1.53000    5.02844433e-10    8.68092957e+02
   47  2.35000    7   -30.25000  1.09500 -0.26300 -1.53000    8.43801418e-10    5.17320435e+02
   47  2.35000    8   -30.00000  1.09500 -0.26300 -1.53000    1.41406331e-09    3.08696014e+02
   47  2.35000    9   -29.75000  1.09500 -0.26300 -1.53000    2.36506859e-09    1.84567886e+02
   47  2.35000   10   -29.50000  1.09500 -0.26300 -1.53000    3.94424049e-09    1.10671677e+02
   47  2.35000   11   -29.25000  1.09500 -0.26300 -1.53000    6.55009647e-09    6.66426392e+01
   47  2.35000   12   -29.00000  1.09500 -0.26300 -1.53000    1.08111493e-08    4.03764381e+01
   47  2.35000   13   -28.75000  1.09500 -0.26300 -1.53000    1.76884285e-08    2.46780376e+01
   47  2.35000   14   -28.50000  1.09500 -0.26300 -1.53000    2.85861681e-08    1.52701721e+01
   47  2.35000   15   -28.25000  1.09500 -0.26300 -1.53000    4.54243008e-08    9.60973930e+00
   47  2.35000   16   -28.00000  1.09500 -0.26300 -1.53000    7.05839369e-08    6.18434906e+00
   47  2.35000   17   -27.75000  1.09500 -0.26300 -1.53000    1.06615857e-07    4.09428501e+00
   47  2.35000   18   -27.50000  1.09500 -0.26300 -1.53000    1.55673717e-07    2.80404234e+00
   47  2.35000   19   -27.25000  1.09500 -0.26300 -1.53000    2.18842402e-07    1.99465775e+00
   47  2.35000   20   -27.00000  1.09500 -0.26300 -1.53000    2.95754887e-07    1.47593737e+00
   47  2.35000   21   -26.75000  1.09500 -0.26300 -1.53000    3.84836483e-07    1.13428879e+00
   47  2.35000   22   -26.50000  1.09500 -0.26300 -1.53000    4.84099189e-07    9.01707113e-01
   47  2.35000   23   -26.25000  1.09500 -0.26300 -1.53000    5.92016534e-07    7.37336993e-01
   47  2.35000   24   -26.00000  1.09500 -0.26300 -1.53000    7.08044809e-07    6.16508603e-01
   47  2.35000   25   -25.75000  1.09500 -0.26300 -1.53000    8.32702653e-07    5.24215579e-01
   47  2.35000   26   -25.50000  1.09500 -0.26300 -1.53000    9.67381084e-07    4.51234490e-01
   47  2.35000   27   -25.25000  1.09500 -0.26300 -1.53000    1.11409099e-06    3.91813338e-01
   47  2.35000   28   -25.00000  1.09500 -0.26300 -1.53000    1.27526334e-06    3.42294574e-01
   47  2.35000   29   -24.75000  1.09500 -0.26300 -1.53000    1.45363435e-06    3.00292641e-01
   47  2.35000   30   -24.50000  1.09500 -0.26300 -1.53000    1.65220160e-06    2.64202446e-01
   47  2.35000   31   -24.25000  1.09500 -0.26300 -1.53000    1.87422995e-06    2.32904032e-01
   47  2.35000   32   -24.00000  1.09500 -0.26300 -1.53000    2.12328609e-06    2.05584958e-01
   47  2.35000   33   -23.75000  1.09500 -0.26300 -1.53000    2.40329109e-06    1.81632474e-01
   47  2.35000   34   -23.50000  1.09500 -0.26300 -1.53000    2.71858516e-06    1.60567239e-01
   47  2.35000   35   -23.25000  1.09500 -0.26300 -1.53000    3.07399773e-06    1.42002612e-01
   47  2.35000   36   -23.00000  1.09500 -0.26300 -1.53000    3.47492869e-06    1.25618607e-01
   47  2.35000   37   -22.75000  1.09500 -0.26300 -1.53000    3.92743141e-06    1.11145340e-01
   47  2.35000   38   -22.50000  1.09500 -0.26300 -1.53000    4.43831323e-06    9.83517170e-02
   47  2.35000   39   -22.25000  1.09500 -0.26300 -1.53000    5.01523482e-06    8.70379359e-02
   47  2.35000   40   -22.00000  1.09500 -0.26300 -1.53000    5.66683684e-06    7.70298690e-02
   47  2.35000   41   -21.75000  1.09500 -0.26300 -1.53000    6.40285725e-06    6.81751445e-02
   47  2.35000   42   -21.50000  1.09500 -0.26300 -1.53000    7.23429093e-06    6.03398047e-02
   47  2.35000   43   -21.25000  1.09500 -0.26300 -1.53000    8.17355340e-06    5.34058698e-02
   47  2.35000   44   -21.00000  1.09500 -0.26300 -1.53000    9.23466177e-06    4.72692661e-02
   47  2.35000   45   -20.75000  1.09500 -0.26300 -1.53000    1.04334431e-05    4.18381244e-02
   47  2.35000   46   -20.50000  1.09500 -0.26300 -1.53000    1.17877853e-05    3.70311886e-02
   47  2.35000   47   -20.25000  1.09500 -0.26300 -1.53000    1.33178819e-05    3.27766612e-02
   47  2.35000   48   -20.00000  1.09500 -0.26300 -1.53000    1.50465594e-05    2.90109981e-02
   47  2.35000   49   -19.75000  1.09500 -0.26300 -1.53000    1.69995983e-05    2.56780013e-02
   47  2.35000   50   -19.50000  1.09500 -0.26300 -1.53000    1.92061161e-05    2.27279533e-02
   47  2.35000   51   -19.25000  1.09500 -0.26300 -1.53000    2.16990229e-05    2.01168377e-02
   47  2.35000   52   -19.00000  1.09500 -0.26300 -1.53000    2.45154861e-05    1.78057123e-02
   47  2.35000   53   -18.75000  1.09500 -0.26300 -1.53000    2.76975225e-05    1.57600995e-02
   47  2.35000   54   -18.50000  1.09500 -0.26300 -1.53000    3.12925586e-05    1.39495051e-02
   47  2.35000   55   -18.25000  1.09500 -0.26300 -1.53000    3.53542127e-05    1.23469224e-02
   47  2.35000   56   -18.00000  1.09500 -0.26300 -1.53000    3.99430501e-05    1.09284520e-02
   47  2.35000   57   -17.75000  1.09500 -0.26300 -1.53000    4.51274936e-05    9.67294350e-03
   47  2.35000   58   -17.50000  1.09500 -0.26300 -1.53000    5.09848614e-05    8.56167264e-03
   47  2.35000   59   -17.25000  1.09500 -0.26300 -1.53000    5.76024868e-05    7.57807028e-03
   48  2.40000    0   -32.00000  1.09500 -0.26300 -1.53000    2.13911579e-11    2.04063613e+04
   48  2.40000    1   -31.75000  1.09500 -0.26300 -1.53000    3.59854889e-11    1.21303262e+04
   48  2.40000    2   -31.50000  1.09500 -0.26300 -1.53000    6.05297062e-11    7.21159473e+03
   48  2.40000    3   -31.25000  1.09500 -0.26300 -1.53000    1.01796321e-10    4.28812842e+03
   48  2.40000    4   -31.00000  1.09500 -0.26300 -1.53000    1.71151260e-10    2.55046729e+03
   48  2.40000    5   -30.75000  1.09500 -0.26300 -1.53000    2.87644547e-10    1.51755249e+03
   48  2.40000    6   -30.50000  1.09500 -0.26300 -1.53000    4.83144691e-10    9.03488525e+02
   48  2.40000    7   -30.25000  1.09500 -0.26300 -1.53000    8.10811140e-10    5.38369141e+02
   48  2.40000    8   -30.00000  1.09500 -0.26300 -1.53000    1.35894263e-09    3.21217163e+02
   48  2.40000    9   -29.75000  1.09500 -0.26300 -1.53000    2.27328800e-09    1.92019531e+02
   48  2.40000   10   -29.50000  1.09500 -0.26300 -1.53000    3.79218035e-09    1.15109428e+02
   48  2.40000   11   -29.25000  1.09500 -0.26300 -1.53000    6.29999874e-09    6.92882233e+01
   48  2.40000   12   -29.00000  1.09500 -0.26300 -1.53000    1.04041353e-08    4.19559822e+01
   48  2.40000   13   -28.75000  1.09500 -0.26300 -1.53000    1.70359566e-08    2.56231976e+01
   48  2.40000   14   -28.50000  1.09500 -0.26300 -1.53000    2.75620042e-08    1.58375893e+01
   48  2.40000   15   -28.25000  1.09500 -0.26300 -1.53000    4.38620731e-08    9.95200825e+00
   48  2.40000   16   -28.00000  1.09500 -0.26300 -1.53000    6.82884576e-08    6.39223289e+00
   48  2.40000   17   -27.75000  1.09500 -0.26300 -1.53000    1.03395863e-07    4.22179079e+00
   48  2.40000   18   -27.50000  1.09500 -0.26300 -1.53000    1.51393166e-07    2.88332510e+00
   48  2.40000   19   -27.25000  1.09500 -0.26300 -1.53000    2.13467743e-07    2.04487896e+00
   48  2.40000   20   -27.00000  1.09500 -0.26300 -1.53000    2.89364806e-07    1.50853074e+00
   48  2.40000   21   -26.75000  1.09500 -0.26300 -1.53000    3.77579141e-07    1.15609062e+00
   48  2.40000   22   -26.50000  1.09500 -0.26300 -1.53000    4.76121329e-07    9.16816115e-01
   48  2.40000   23   -26.25000  1.09500 -0.26300 -1.53000    5.83404585e-07    7.48221278e-01
   48  2.40000   24   -26.00000  1.09500 -0.26300 -1.53000    6.98801614e-07    6.24663293e-01
   48  2.40000   25   -25.75000  1.09500 -0.26300 -1.53000    8.22753861e-07    5.30554414e-01
   48  2.40000   26   -25.50000  1.09500 -0.26300 -1.53000    9.56594363e-07    4.56322670e-01
   48  2.40000   27   -25.25000  1.09500 -0.26300 -1.53000    1.10229428e-06    3.96006495e-01
   48  2.40000   28   -25.00000  1.09500 -0.26300 -1.53000    1.26225734e-06    3.45821470e-01
   48  2.40000   29   -24.75000  1.09500 -0.26300 -1.53000    1.43919851e-06    3.03304732e-01
   48  2.40000   30   -24.50000  1.09500 -0.26300 -1.53000    1.63609548e-06    2.66803324e-01
   48  2.40000   31   -24.25000  1.09500 -0.26300 -1.53000    1.85619172e-06    2.35167354e-01
   48  2.40000   32   -24.00000  1.09500 -0.26300 -1.53000    2.10302846e-06    2.07565278e-01
   48  2.40000   33   -23.75000  1.09500 -0.26300 -1.53000    2.38049802e-06    1.83371589e-01
   48  2.40000   34   -23.50000  1.09500 -0.26300 -1.53000    2.69290513e-06    1.62098438e-01
   48  2.40000   35   -23.25000  1.09500 -0.26300 -1.53000    3.04503965e-06    1.43353045e-01
   48  2.40000   36   -23.00000  1.09500 -0.26300 -1.53000    3.44225282e-06    1.26811057e-01
   48  2.40000   37   -22.75000  1.09500 -0.26300 -1.53000    3.89054685e-06    1.12199068e-01
   48  2.40000   38   -22.50000  1.09500 -0.26300 -1.53000    4.39666383e-06    9.92833972e-02
   48  2.40000   39   -22.25000  1.09500 -0.26300 -1.53000    4.96819985e-06    8.78619477e-02
   48  2.40000   40   -22.00000  1.09500 -0.26300 -1.53000    5.61370825e-06    7.77588859e-02
   48  2.40000   41   -21.75000  1.09500 -0.26300 -1.53000    6.34284334e-06    6.88201934e-02
   48  2.40000   42   -21.50000  1.09500 -0.26300 -1.53000    7.16649583e-06    6.09106198e-02
   48  2.40000   43   -21.25000  1.09500 -0.26300 -1.53000    8.09696667e-06    5.39110154e-02
   48  2.40000   44   -21.00000  1.09500 -0.26300 -1.53000    9.14813700e-06    4.77163494e-02
   48  2.40000   45   -20.75000  1.09500 -0.26300 -1.53000    1.03356924e-05    4.22338136e-02
   48  2.40000   46   -20.50000  1.09500 -0.26300 -1.53000    1.16773481e-05    3.73814069e-02
   48  2.40000   47   -20.25000  1.09500 -0.26300 -1.53000    1.31931138e-05    3.30866314e-02
   48  2.40000   48   -20.00000  1.09500 -0.26300 -1.53000    1.49056023e-05    2.92853452e-02
   48  2.40000   49   -19.75000  1.09500 -0.26300 -1.53000    1.68403421e-05    2.59208344e-02
   48  2.40000   50   -19.50000  1.09500 -0.26300 -1.53000    1.90261890e-05    2.29428876e-02
   48  2.40000   51   -19.25000  1.09500 -0.26300 -1.53000    2.14957399e-05    2.03070790e-02
   48  2.40000   52   -19.00000  1.09500 -0.26300 -1.53000    2.42858314e-05    1.79740898e-02
   48  2.40000   53   -18.75000  1.09500 -0.26300 -1.53000    2.74380473e-05    1.59091391e-02
   48  2.40000   54   -18.50000  1.09500 -0.26300 -1.53000    3.09994030e-05    1.40814222e-02
   48  2.40000   55   -18.25000  1.09500 -0.26300 -1.53000    3.50230112e-05    1.24636833e-02
   48  2.40000   56   -18.00000  1.09500 -0.26300 -1.53000    3.95688585e-05    1.10317990e-02
   48  2.40000   57   -17.75000  1.09500 -0.26300 -1.53000    4.47047387e-05    9.76441707e-03
   48  2.40000   58   -17.50000  1.09500 -0.26300 -1.53000    5.05072312e-05    8.64263810e-03
   48  2.40000   59   -17.25000  1.09500 -0.26300 -1.53000    5.70628981e-05    7.64972903e-03
   49  2.45000    0   -32.00000  1.09500 -0.26300 -1.53000    2.04098162e-11    2.13875371e+04
   49  2.45000    1   -31.75000  1.09500 -0.26300 -1.53000    3.43349169e-11    1.27134639e+04
   49  2.45000    2   -31.50000  1.09500 -0.26300 -1.53000    5.77540897e-11    7.55817822e+03
   49  2.45000    3   -31.25000  1.09500 -0.26300 -1.53000    9.71302760e-11    4.49412598e+03
   49  2.45000    4   -31.00000  1.09500 -0.26300 -1.53000    1.63310754e-10    2.67291455e+03
   49  2.45000    5   -30.75000  1.09500 -0.26300 -1.53000    2.74479245e-10    1.59034143e+03
   49  2.45000    6   -30.50000  1.09500 -0.26300 -1.53000    4.61060606e-10    9.46764282e+02
   49  2.45000    7   -30.25000  1.09500 -0.26300 -1.53000    7.73822062e-10    5.64103455e+02
   49  2.45000    8   -30.00000  1.09500 -0.26300 -1.53000    1.29712752e-09    3.36524902e+02
   49  2.45000    9   -29.75000  1.09500 -0.26300 -1.53000    2.17032436e-09    2.01129257e+02
   49  2.45000   10   -29.50000  1.09500 -0.26300 -1.53000    3.62150665e-09    1.20534279e+02
   49  2.45000   11   -29.25000  1.09500 -0.26300 -1.53000    6.01908789e-09    7.25219040e+01
   49  2.45000   12   -29.00000  1.09500 -0.26300 -1.53000    9.94650051e-09    4.38863602e+01
   49  2.45000   13   -28.75000  1.09500 -0.26300 -1.53000    1.63012537e-08    2.67780457e+01
   49  2.45000   14   -28.50000  1.09500 -0.26300 -1.53000    2.64064290e-08    1.65306606e+01
   49  2.45000   15   -28.25000  1.09500 -0.26300 -1.53000    4.20945874e-08    1.03698769e+01
   49  2.45000   16   -28.00000  1.09500 -0.26300 -1.53000    6.56823218e-08    6.64586258e+00
   49  2.45000   17   -27.75000  1.09500 -0.26300 -1.53000    9.97247298e-08    4.37720633e+00
   49  2.45000   18   -27.50000  1.09500 -0.26300 -1.53000    1.46489924e-07    2.97983432e+00
   49  2.45000   19   -27.25000  1.09500 -0.26300 -1.53000    2.07281857e-07    2.10590410e+00
   49  2.45000   20   -27.00000  1.09500 -0.26300 -1.53000    2.81978402e-07    1.54804659e+00
   49  2.45000   21   -26.75000  1.09500 -0.26300 -1.53000    3.69161995e-07    1.18245029e+00
   49  2.45000   22   -26.50000  1.09500 -0.26300 -1.53000    4.66848320e-07    9.35026824e-01
   49  2.45000   23   -26.25000  1.09500 -0.26300 -1.53000    5.73384455e-07    7.61296749e-01
   49  2.45000   24   -26.00000  1.09500 -0.26300 -1.53000    6.88046043e-07    6.34428024e-01
   49  2.45000   25   -25.75000  1.09500 -0.26300 -1.53000    8.11182701e-07    5.38122535e-01
   49  2.45000   26   -25.50000  1.09500 -0.26300 -1.53000    9.44057490e-07    4.62382555e-01
   49  2.45000   27   -25.25000  1.09500 -0.26300 -1.53000    1.08859331e-06    4.00990605e-01
   49  2.45000   28   -25.00000  1.09500 -0.26300 -1.53000    1.24716132e-06    3.50007415e-01
   49  2.45000   29   -24.75000  1.09500 -0.26300 -1.53000    1.42245131e-06    3.06875676e-01
   49  2.45000   30   -24.50000  1.09500 -0.26300 -1.53000    1.61741764e-06    2.69884348e-01
   49  2.45000   31   -24.25000  1.09500 -0.26300 -1.53000    1.83527868e-06    2.37847090e-01
   49  2.45000   32   -24.00000  1.09500 -0.26300 -1.53000    2.07954736e-06    2.09908992e-01
   49  2.45000   33   -23.75000  1.09500 -0.26300 -1.53000    2.35408129e-06    1.85429320e-01
   49  2.45000   34   -23.50000  1.09500 -0.26300 -1.53000    2.66314532e-06    1.63909838e-01
